0.045599725	0.07624588	0.23742719	0.32104245	0.6324451	0.8963759	0.90003395	0.006901031	0.22287607	0.3116083	0.7148701	0.075054474	0.9841295	0.4542123	0.017029347	0.7306565	0.71681845	0.7459435	0.40874955	0.8470441	0.8837314	0.9111283	0.5564047	0.9325825	0.2400127	0.30318525	0.28350332	0.90258175	0.19362691	0.8156998	0.14766406	0.5759952	0.9746351	0.03818528	0.13423496	0.3387511	0.98449594	0.8952662	0.025299555	0.47430712	0.1684961	0.5190803	0.05366001	0.7933487	0.9547489	0.95571727	0.3011289	0.28766575	0.7685482	0.97359025	0.9647188	0.90041506	0.9703352	0.74742913	0.71929485	0.40777135	0.11093198	0.4106467	0.93900913	0.19883358	0.008798999	0.15839474	0.71533436	0.68556726	0.8709071	0.9723153	0.11052777	0.062462706	0.3198093	0.66788816	0.30357364	0.056820724	0.8668095	0.028224206	0.591088	0.022522457	0.3122847	0.8483336	0.75446445	0.56775016	0.47902536	0.68607235	0.64778394	0.9821111	0.25561002	0.1759352	0.97329724	0.2906361	0.34727043	0.36356983	0.8995066	0.7417779	0.007927893	0.18188277	0.06804505	0.40858546	0.10552585	0.9685435	0.5078704	0.2821857	0.8571608	0.06022164	0.34387732	0.71242034	0.048042133	0.80149925	0.31711125	0.78469735	0.14167202	0.37823498	0.95858294	0.9820847	0.4859976	0.11174451	0.17727147	0.29585257	0.5064667	0.08025173	0.24005888	0.7360851	0.7603667	0.6689299	0.99823636	0.4896689	0.8743441	0.08652689	0.653468	0.09726192	0.6246228	0.9277765	0.12175158	0.15583046	0.17711973	0.03697876	0.85503006	0.88012904	0.2329571	0.054453105	0.21158303	0.43625724	0.44627613	0.46549115	0.92148226	0.19420837	0.9395875	0.09584682	0.8922046	0.046876118	0.025058912	0.36283392	0.8987154	0.55774516	0.22505505	0.37968463	0.95769876	0.8355936	0.3644342	0.4982416	0.23913924	0.98248863	0.26016757	0.56379485	0.039055422	0.14287099	0.8727552	0.38856068	0.1718471	0.3382445	0.19514185	0.19016853	0.9340878	0.8067922	0.62207055	0.9184631	0.5511546	0.6682423	0.8339577	0.94058126	0.28912583	0.04339053	0.8843141	0.9302466	0.11595431	0.030634768	0.119084336	0.9197248	0.07432224	0.9851491	0.004471054	0.74386203	0.7512564	0.9181959	0.28083882	0.020810414	0.341869	0.56075287	0.7746891	0.017236162	0.044048972	0.27507055
0.21410501	0.59898543	0.009879505	0.34031135	0.78208095	0.9401858	0.12261096	0.63734144	0.69090396	0.6013333	0.82225585	0.078499846	0.41623324	0.6278655	0.43904844	0.5905962	0.055949945	0.98530126	0.051627904	0.8271268	0.5357807	0.86848974	0.23178919	0.40849754	0.4815675	0.3251411	0.3263725	0.6324003	0.367705	0.3801567	0.9822572	0.91046536	0.9585919	0.07052076	0.05314686	0.10574335	0.775612	0.83320105	0.6885913	0.12913765	0.67195237	0.48135957	0.003454049	0.0018305863	0.63951087	0.6666307	0.042240076	0.77996486	0.25445685	0.5597114	0.04262601	0.11156802	0.99306124	0.9930319	0.051688436	0.18774769	0.12149477	0.90277183	0.035685185	0.19060078	0.72429246	0.40900916	0.104945645	0.8067484	0.8146654	0.24935335	0.3455202	0.09318836	0.51707214	0.46836612	0.30429247	0.48794633	0.11652397	0.087608345	0.4191178	0.121716164	0.93468285	0.3645497	0.8564864	0.9064347	0.9713586	0.3806821	0.67021024	0.9774964	0.025747398	0.827075	0.6707467	0.6024743	0.12988396	0.9867821	0.2800929	0.6088702	0.8350484	0.6175015	0.22371697	0.3195486	0.64847136	0.40579844	0.6038982	0.063768946	0.8956067	0.8474407	0.21795167	0.008029367	0.10362669	0.2894128	0.4246875	0.24518734	0.6904505	0.86437255	0.27442223	0.90095544	0.4309361	0.070421234	0.6394493	0.083716944	0.6017287	0.020275403	0.16684255	0.6133064	0.13497353	0.74347675	6.166187e-06	0.7383812	0.38334054	0.055047702	0.48266953	0.2375945	0.4066778	0.9133218	0.00091027986	0.83138096	0.79905725	0.35858798	0.74022806	0.6576991	0.42312467	0.09205669	0.24008161	0.866723	0.24222262	0.5295645	0.22532299	0.102620065	0.9950048	0.98348534	0.32050225	0.64234823	0.39401907	0.118464656	0.5940151	0.38451964	0.91983294	0.45609537	0.7085737	0.11748986	0.9677796	0.21532197	0.8504633	0.93643755	0.7492154	0.85805607	0.9942768	0.15703847	0.72156894	0.3591574	0.9355899	0.5994364	0.8999705	0.013321212	0.041932788	0.7408184	0.5137259	0.9683182	0.40367413	0.06990418	0.115518264	0.6845579	0.24813148	0.09526224	0.7051574	0.8889127	0.036791302	0.15543362	0.78287256	0.94733083	0.061131343	0.066517144	0.100243166	0.9985119	0.093162015	0.8913466	0.011094519	0.61623204	0.46096	0.16234697	0.89128894	0.070767276	0.023639549	0.6028815
0.84878224	0.6017669	0.20003416	0.8814006	0.080919735	0.7037062	0.79513556	0.13572374	0.8186967	0.47963467	0.8443865	0.5314104	0.07541639	0.05941979	0.078058966	0.35214767	0.26354238	0.30771148	0.4548664	0.5130223	0.8057159	0.9590567	0.9305895	0.274602	0.049442936	0.091922946	0.8730424	0.5183187	0.9159652	0.23882972	0.55163205	0.76979715	0.8844396	0.018819574	0.8690743	0.7748994	0.02426025	0.04662495	0.97602177	0.04742862	0.00821649	0.15771267	0.33497447	0.017398037	0.04137806	0.9350694	0.7916884	0.11106525	0.3654888	0.47618058	0.5077748	0.012830989	0.85122406	0.6786157	0.061197203	0.06938223	0.7793603	0.74402136	0.29620498	0.8101484	0.13695127	0.23139599	0.03637594	0.04095591	0.945439	0.17729756	0.040513624	0.042711686	0.9609558	0.5252303	0.49974927	0.8572969	0.40446517	0.5803123	0.22413552	0.85668385	0.70493567	0.91876394	0.19324332	0.45868567	0.6983281	0.2737568	0.8601924	0.870649	0.9441712	0.96453595	0.0030221804	0.096012615	0.5305972	0.863242	0.025243945	0.5537906	0.49100938	0.27369708	0.8948147	0.055778813	0.5362044	0.6283963	0.7729287	0.0039323713	0.6823196	0.7920856	0.55451035	0.0022821429	0.034887247	0.22389421	0.9424724	0.5144853	0.026074989	0.97766024	0.49120072	0.5012725	0.33221346	0.2814571	0.43522424	0.8192702	0.08165785	0.3901563	0.033884723	0.98836154	0.085165165	0.90162873	0.0021163037	0.93656844	0.56781507	0.4544118	0.5853721	0.82157207	0.583753	0.4286716	0.78238696	0.1135094	0.75388324	0.016951252	0.6885616	0.09219223	0.08954074	0.32656023	0.4572934	0.4894644	0.6837381	0.5958688	0.03166387	0.016685806	0.24704528	0.96247405	0.6542771	0.2511671	0.9273058	0.17197135	0.052463286	0.83674735	0.40177903	0.43771386	0.5023727	0.055591784	0.993559	0.7639193	0.6655676	0.002543856	0.7691149	0.93945515	0.99261993	0.78121626	0.94617033	0.5518522	0.98856866	0.45645407	0.618574	0.68074435	0.030675007	0.31076953	0.67506874	0.8838395	0.20616789	0.79813963	0.21608794	0.20882314	0.7497975	0.567906	0.29816863	0.6697895	0.9788165	0.5935727	0.92572045	0.24654277	0.101496376	0.018860593	0.8496166	0.10538506	0.16578329	0.019614758	0.35419345	0.48698145	0.61143464	0.53287977	0.29765004	0.89842325	0.6411265	0.24207596
0.91715443	0.71264195	0.99032104	0.4192492	0.8455945	0.6939312	0.03163948	0.08544027	0.70685977	0.68573517	0.77442855	0.023484446	0.8541945	0.40248278	0.9799081	0.80425113	0.30086476	0.74061424	0.011574439	0.9622813	0.488991	0.8899698	0.17309578	0.5901401	0.43551937	0.7645265	0.88437325	0.4636467	0.562761	0.2129393	0.9601789	0.8137712	0.7442992	0.95980763	0.8011366	0.3995614	0.21049091	0.892363	0.9056573	0.02728753	0.8524845	0.059801552	0.029733183	0.004531948	0.95051557	0.9424954	0.7189942	0.059711445	0.37590697	0.965328	0.03574358	0.016595023	0.042344637	0.32503048	0.61100227	0.81024677	0.69700176	0.07151693	0.91526425	0.25620976	0.843393	0.7903836	0.5122952	0.5501385	0.042982493	0.21036941	0.39700896	0.551256	0.994886	0.89849466	0.030353846	0.8163021	0.4325255	0.97813016	0.6387584	0.9083902	0.75382495	0.91329145	0.13975377	0.09770009	0.014242837	0.08834483	0.2477875	0.88081557	0.004285908	0.95102787	0.020885946	0.019411433	0.2678777	0.32657722	0.051568896	0.6240933	0.82817745	0.8496378	0.18736164	0.108686954	0.04736283	0.14939253	0.11184457	0.02405109	0.15946373	0.83314735	0.6517011	0.79845715	0.961467	0.22851409	0.6542854	0.8307708	0.61306274	0.9085388	0.27128246	0.7149136	0.17822431	0.5766756	0.84390396	0.13894358	0.01421623	0.61240894	0.38097498	0.9957044	0.4862492	0.8736178	0.98863006	0.52912635	0.5677269	0.29006666	0.9503906	0.9315435	0.37906122	0.8677333	0.120880894	0.118098915	0.6308093	0.93123764	0.7565173	0.7392388	0.9039841	0.30079448	0.6615488	0.09444242	0.7036434	0.92573327	0.045070358	0.9126577	0.27125946	0.8897919	0.091735005	0.07550014	0.115737565	0.18957096	0.5199457	0.7057939	0.83188176	0.32083124	0.07224834	0.029433332	0.118314594	0.7997746	0.89023477	0.18548156	0.8923979	0.20118867	0.6814133	0.10805317	0.8834587	0.932112	0.5783449	0.052205063	0.13817878	0.9276949	0.45578092	0.27449545	0.21914743	0.041902088	0.92705977	0.41316348	0.93649197	0.7418403	0.37823653	0.9859488	0.14019807	0.084179245	0.85680515	0.26018274	0.6890963	0.119580425	0.622626	0.021371415	0.085445784	0.39499855	0.99622935	0.33648798	0.9834899	0.54774714	0.5991906	0.45761552	0.09846714	0.85302365	0.675371	0.6319701
0.85144836	0.07494212	0.86647606	0.9568526	0.11058099	0.1944098	0.6394931	0.3870844	0.51376516	0.6315863	0.7861894	0.105532885	0.007984267	0.10836884	0.19154473	0.13991916	0.48493218	0.26008576	0.12061553	0.40583405	0.024042245	0.92037374	0.90728575	0.1634077	0.8814187	0.11034473	0.31857392	0.017208098	0.9647208	0.38285568	0.5332322	0.4997054	0.021880182	0.50497204	0.16325918	0.10222803	0.003273527	0.0229829	0.773624	0.8652493	0.029644437	0.07674828	0.86359894	0.27607846	0.1601803	0.5345688	0.5236428	0.014181896	0.02116968	0.034687586	0.06793079	0.42389214	0.250874	0.71956074	0.03700767	0.35254046	0.89969367	0.1128873	0.84206325	0.731553	0.56883097	0.7357395	0.14076014	0.1987128	0.17426638	0.39420488	0.0977273	0.7894213	0.2484696	0.61212474	0.7350397	0.98466355	0.80189025	0.9242472	0.22318454	0.9229903	0.24107425	0.11925497	0.6687608	0.8283893	0.51339513	0.32172248	0.5077852	0.37578943	0.6793094	0.9477435	0.05892231	0.85811925	0.21287526	0.3203824	0.3347304	0.059173368	0.75987583	0.51765907	0.8882637	0.2701284	0.12140729	0.084513225	0.98229295	0.0009726046	0.3114612	0.98706657	0.9659731	0.9406523	0.7089323	0.907371	0.79600996	0.4832575	0.049058452	0.055664476	0.024425438	0.17268717	0.07488554	0.5650932	0.41565156	0.8439149	0.7648125	0.71469975	0.19964504	0.7975382	0.79794854	0.30467707	0.9992251	0.17195882	0.22822104	0.5947285	0.64181876	0.81856847	0.92430043	0.14119713	0.90031654	0.33707783	0.77475333	0.005316339	0.4121945	0.12489255	0.1291713	0.8772794	0.3068427	0.262507	0.662129	0.20216939	0.031413045	0.18351376	0.00973489	0.7847747	0.59876484	0.8976509	0.3648479	0.74897814	0.0058272593	0.78977257	0.79108703	0.7516953	0.025624936	0.15115204	0.75985634	0.8644902	0.5884433	0.042419918	0.38822597	0.25600842	0.9724018	0.9829307	0.9533153	0.10892265	0.4294114	0.95706326	0.8115804	0.70332	0.04386172	0.4255925	0.93886596	0.0051097153	0.925856	0.44317457	0.5526913	0.74185705	0.9611444	0.9822156	0.6453623	0.50533134	0.99153143	0.9753745	0.919252	0.1773278	0.37353873	0.014931179	0.98534375	0.1401365	0.05269562	0.11150882	0.42595336	0.03825712	0.4277808	0.5819043	0.020393912	0.7210428	0.44217545	0.8379561
0.5652351	0.8816159	0.63411695	0.011331059	0.17184506	0.4485791	0.6279187	0.24035482	0.39988482	0.054246355	0.22451097	0.74625605	0.6532996	0.72481656	0.8307766	0.34094688	0.6604348	0.97538114	0.036231663	0.4202648	0.7386781	0.20740433	0.15751563	0.93727666	0.39331397	0.9874353	0.7497322	0.293703	0.019806951	0.8777785	0.41475353	0.25012407	0.097279005	0.8926717	0.7952934	0.74782884	0.9050281	0.99717826	0.88489944	0.88777655	0.97124094	0.6418871	0.98229384	0.005047399	0.25807503	0.5683923	0.12046888	0.8479546	0.22699322	0.7959174	0.23310837	0.041843873	0.05536508	0.95887005	0.35353503	0.37910107	0.023116315	0.42733568	0.30301866	0.96961594	0.54620814	0.47371128	0.90963024	0.4013176	0.21625839	0.7446121	0.32729524	0.99512225	0.039608818	0.116033286	0.5973663	0.71435493	0.010598644	0.8317127	0.56404954	0.011975183	0.03870597	0.6916939	0.13516808	0.16049473	0.06038135	0.029573414	0.16739951	0.25449085	0.006118375	0.34107557	0.41322944	0.26142016	0.11907221	0.09381069	0.831922	0.92596674	0.42482603	0.33252773	0.4992283	0.7478343	0.69871706	0.70640737	0.67605495	0.23425408	0.040915456	0.82231456	0.9609586	0.99857444	0.907075	0.87405556	0.3942462	0.2776011	0.9328391	0.2583777	0.37628704	0.07594315	0.87513494	0.66701317	0.61608917	0.15266058	0.85442466	0.85823184	0.8022395	0.079156466	0.84342885	0.17811437	0.07899451	0.50849366	0.0037177205	0.3034835	0.78134894	0.99365	0.62673306	0.14600968	0.08290629	0.5038045	0.43809104	0.51737934	0.11027489	0.32873246	0.97499025	0.6915734	0.3872611	0.43776453	0.9838768	0.74765825	0.59873146	0.99331355	0.20358178	0.9139936	0.5560991	0.6169296	0.17443326	0.9593993	0.044858217	0.48153543	0.9803831	0.31719	0.022452824	0.3176939	0.054690555	0.63532275	0.02524814	0.97582036	0.7618743	0.5419086	0.07630555	0.01774603	0.016819851	0.28962505	0.63963664	0.23312531	0.0118386205	0.27068126	0.03286047	0.4419107	0.65369165	0.082715735	0.77446806	0.3327235	0.10181379	0.7505418	0.7379277	0.013341998	0.10346977	0.10041029	0.069755144	0.009676827	0.0049207895	0.297986	0.947729	0.40484947	0.000734813	0.44346315	0.19057557	0.8398917	0.59687185	0.23589781	0.037055124	0.60741913	0.9087459	0.054249257	0.648067	0.87802213
0.16195923	0.0073991013	0.85459626	0.14107975	0.08652652	0.26824132	0.91712445	0.3442633	0.19098732	0.25601506	0.82477427	0.48778164	0.015148773	0.10446318	0.8718301	0.20689878	0.35383797	0.037999455	0.16302045	0.35988694	0.40545154	0.97343516	0.92594284	0.16834503	0.14599952	0.72808903	0.85019773	0.3193706	0.51878846	0.46933812	0.77559054	0.45417735	0.083055936	0.017100997	0.7266957	0.45833427	0.02285479	0.0902685	0.90006	0.028723352	0.25950497	0.07984409	0.2559823	0.40638575	0.36943382	0.94006085	0.38874853	0.94726646	0.019976866	0.028640656	0.33349064	0.04450468	0.09441924	0.86464953	0.43679148	0.5014688	0.62450165	0.5806717	0.7457924	0.651611	0.96665156	0.08632491	0.528419	0.055469505	0.2267285	0.010984897	0.54270846	0.8780617	0.27441332	0.042262238	0.76767355	0.9345917	0.69691795	0.71123165	0.31156158	0.9505403	0.21895817	0.89135754	0.17786562	0.41304868	0.15787359	0.4763438	0.7057729	0.61930096	0.77979	0.9757812	0.068417974	0.1075524	0.14155284	0.5431206	0.056432202	0.06187996	0.5016576	0.08615577	0.84188783	0.5520318	0.2893942	0.27155602	0.6304738	0.16106732	0.1593965	0.9602224	0.9942785	0.99348617	0.4522279	0.79932153	0.47154924	0.95064986	0.035629734	0.7795477	0.912051	0.2111569	0.8993716	0.93029636	0.12627016	0.45426294	0.081681296	0.9619509	0.09856821	0.5682663	0.23672572	0.9325371	0.37416562	0.8207719	0.8540002	0.6304447	0.22335713	0.99125034	0.8744791	0.8352263	0.931085	0.08355979	0.13554575	0.12940629	0.33052856	0.09845373	0.8586166	0.9627752	0.7059151	0.9801237	0.13746095	0.93069303	0.8907987	0.8395693	0.012759345	0.92938447	0.67756593	0.6282679	0.14870563	0.8867949	0.00660648	0.954775	0.9741466	0.16688518	0.041613773	0.26047048	0.6586607	0.8557145	0.944108	0.018869635	0.8163702	0.8886238	0.96896625	0.9125214	0.9825301	0.4847649	0.24758251	0.303976	0.14571798	0.63459504	0.039368987	0.16227405	0.7500361	0.40676123	0.7651687	0.9209905	0.16936098	0.09246361	0.84968925	0.9421099	0.71893	0.19005467	0.89850116	0.9355577	0.9195353	0.050327536	0.35765815	0.023587383	0.9807856	0.014545582	0.103781715	0.06553257	0.376571	0.011570239	0.8869935	0.05739869	0.279679	0.956565	0.8375779	0.18106847
0.9523156	0.65759695	0.7600641	0.100319184	0.014782678	0.12476254	0.9705131	0.80444515	0.67855793	0.054924767	0.23000647	0.31611437	0.9557521	0.32213733	0.2869476	0.6940798	0.6863212	0.96911526	0.01228608	0.62877893	0.9040761	0.23570453	0.05557078	0.5542063	0.13469982	0.43180668	0.7919151	0.2797594	0.673828	0.7922434	0.6156716	0.47658116	0.8258226	0.9903416	0.93282807	0.60310346	0.99591285	0.9295479	0.9805881	0.16164379	0.12830475	0.7664422	0.06673637	0.08967628	0.06962102	0.29045594	0.48334274	0.91225266	0.25089845	0.13231699	0.3118094	0.108874656	0.92028284	0.60273534	0.0132980235	0.40493304	0.51406395	0.4878579	0.028638465	0.8320763	0.57018477	0.24052167	0.0996397	0.07418718	0.87343776	0.66587704	0.034124557	0.26056203	0.5018303	0.180551	0.77685255	0.7518854	0.6723867	0.668931	0.587066	0.09938452	0.0056668795	0.87737846	0.2134952	0.9297526	0.035832375	0.23604552	0.82375586	0.33069918	0.07742495	0.9424966	0.037817474	0.97864395	0.042385068	0.8257889	0.44433728	0.6131909	0.15573248	0.071232595	0.17284113	0.09540193	0.5988217	0.21229203	0.70431054	0.013147125	0.49249467	0.08384059	0.16031396	0.0016473996	0.30879936	0.7510491	0.6832072	0.07364487	0.015801564	0.99170333	0.80427325	0.51230764	0.59732467	0.004128556	0.061664123	0.023521157	0.9724353	0.33208397	0.6210703	0.7454303	0.1041498	0.3576284	3.2507002e-09	0.9488106	0.018932251	0.026575265	0.9574738	0.9876996	0.86901194	0.38972595	0.4420354	0.1856599	0.077589616	0.29760334	0.22235811	0.76940465	0.99210364	0.05928206	0.20220976	0.071069546	0.62876433	0.92449164	0.46459952	0.27131915	0.09833956	0.7970321	0.9308617	0.6907102	0.95689684	0.6381367	0.29621866	0.75783336	0.9867691	0.8744503	0.96517956	0.55177253	0.76627535	0.31915718	0.8128404	0.033202738	0.9508971	0.83715105	0.9246637	0.29844403	0.39025924	0.52085984	0.9432208	0.04993342	0.49762848	0.36927715	0.06896735	0.5341807	0.043403223	0.48397845	0.12907328	0.3048263	0.006528014	0.3660069	0.8366536	0.0021982046	0.60598916	0.82818455	0.18494032	0.042194888	0.0065690707	0.21038751	0.72975296	0.02350834	0.087902814	0.23401664	0.013461947	0.04610167	0.021489153	0.9640038	0.26288268	0.7775777	0.9432525	0.5472273	0.46162707	0.62513506
0.12098045	0.92128885	0.84355074	0.9580169	0.97584236	0.090180844	0.9323877	0.024482012	0.45577666	0.3316649	0.94104415	0.89973056	0.10479634	0.1011346	0.032232426	0.091208346	0.071558625	0.8065086	0.9520762	0.74456835	0.46935487	0.22977087	0.75254536	0.88019687	0.93560135	0.40934828	0.0024570557	0.4612931	0.08763045	0.07565004	0.0027837192	0.55134314	0.38942942	0.025260512	0.23547132	0.8762443	0.06610177	0.84804076	0.8346035	0.13945946	0.7467904	0.9285754	0.90718126	0.027900646	0.5517324	0.50392485	0.42063323	0.48852363	0.9346477	0.5633373	0.8138497	0.83591926	0.97896004	0.946714	0.97308743	0.07714027	0.3766285	0.97649086	0.11283029	0.2599847	0.9300127	0.14101422	0.5008008	0.93852276	0.8246221	0.3896551	0.27756414	0.98040366	0.14430378	0.29192626	0.08176394	0.12963004	0.18304555	0.24584015	0.94149005	0.03743345	0.96341884	0.28261873	0.21829338	0.41921565	0.5758183	0.100133754	0.8192565	0.5473211	0.97875726	0.10440719	0.18573691	0.026508903	0.48028624	0.6168476	0.34627	0.078093104	0.16057107	0.1228651	0.9181381	0.8457441	0.045637153	0.64606327	0.3629887	0.044733025	0.49512517	0.18048146	0.007225601	0.9793611	0.2744844	0.46086568	0.036500085	0.023281561	0.98162746	0.22639322	0.020123748	0.15061213	0.64015687	0.89784724	0.4325851	0.024836242	0.21156512	0.72914225	0.4184648	0.29675633	0.99453145	0.8386044	0.9999999	0.89840496	0.36068803	0.9651484	0.037721176	0.9425502	0.2509095	0.47486755	0.03226903	0.8671518	0.39741346	0.05309203	0.83125836	0.24650086	0.05440364	0.493	0.6877711	0.6976551	0.96120614	0.8345613	0.029983884	0.8136916	0.9052913	0.95199007	0.72729737	0.15988496	0.25769085	0.54179066	0.6640184	0.7584093	0.619257	0.024370916	0.08938008	0.27389005	0.75505507	0.30760965	0.32449657	0.9876095	0.16730319	0.6554259	0.3921018	0.06831648	0.6969217	0.06618127	0.8096229	0.12328561	0.87467015	0.07790313	0.5760219	0.77117187	0.6663253	0.012508822	0.9782883	0.06653132	0.4060289	0.14653239	0.8524891	0.60636836	0.50635636	0.15679564	0.5474936	0.2918657	0.872637	0.76860213	0.9504397	0.5406259	0.0014456311	0.9776326	0.7277964	0.46212584	0.10550267	0.06541405	0.8775719	0.8517082	0.61620533	0.005508067	0.017287504	0.25742024
0.47840127	0.29687878	0.08840459	0.87132514	0.7286775	0.1556893	0.9635928	0.7554463	0.18722624	0.79151493	0.8815211	0.51185495	0.48836577	0.2885339	0.0055486197	0.2843475	0.36306804	0.74675876	0.93670446	0.2498603	0.114106745	0.8475481	0.57367975	0.9753384	0.48030457	0.06082879	0.12581314	0.027877064	0.7615911	0.08384294	0.08450965	0.6364401	0.03452347	0.04001216	0.053819466	0.09593974	0.4944948	0.42468122	0.77405494	0.18691832	0.86236167	0.86326146	0.084569916	0.036134064	0.016055973	0.2240281	0.029909547	0.019908747	0.17594509	0.7250685	0.6343455	0.9086709	0.4182024	0.41446862	0.4635982	0.10752144	0.28221917	0.98284304	0.015401785	0.35303015	0.6409799	0.22914892	0.15386654	0.96864384	0.91776943	0.5015719	0.16054465	0.988087	0.2150497	0.91066575	0.7059231	0.43123114	0.344997	0.80605584	0.8160513	0.23281251	0.91411376	0.11489314	0.82465017	0.6914195	0.5402052	0.017808735	0.6792063	0.8864541	0.94711494	0.8603702	0.75534296	0.25320637	0.08077579	0.22254264	0.7339749	0.03520161	0.0890378	0.18927942	0.38693038	0.42001057	0.27371907	0.22833174	0.6398602	0.020887336	0.830561	0.700098	0.87122583	0.9695681	0.18181296	0.42110822	0.6608652	0.0055890586	0.8759019	0.14786993	0.03262155	0.9800263	0.24272779	0.95393974	0.44102877	0.028125316	0.683362	0.34335843	0.24922243	0.19590895	0.68718994	0.13491432	0.99094886	0.39907405	0.27560365	0.40086597	0.4033338	0.30124855	0.26302394	0.014555045	0.0020318911	0.8182361	0.8843509	0.25182354	0.9644314	0.7302749	0.11471945	0.061845414	0.102318585	0.63467807	0.94490093	0.37515748	0.048108418	0.74271935	0.97232175	0.93195176	0.18765351	0.88028455	0.63553363	0.71757287	0.5520521	0.030430092	0.5768524	0.8882334	0.73703027	0.29529262	0.9806288	0.093683995	0.8956242	0.99011683	0.058575675	0.44120687	0.95791256	0.1226302	0.25595844	0.01633425	0.7865357	0.69914323	0.81960356	0.35403082	0.31118318	0.87491935	0.9020725	0.011233507	0.709796	0.1029989	0.21781234	0.62350583	0.8162319	0.096307255	0.2285433	0.93852395	0.7908342	0.11486046	0.97967315	0.7142428	0.9529175	0.1398127	0.017203473	0.99833053	0.042874116	0.8466048	0.7869682	0.12679623	0.80803305	0.82962745	0.32234293	0.013752989	0.6745948	0.6297957
