0.5909827	0.43277463	0.21782814	0.6968766	0.041484866	0.84142655	0.012637426	0.65164006	0.9405028	0.1624935	0.8402383	0.708428	0.3496407	0.5262353	0.8913842	0.6359838	0.44098505	0.6085447	0.76550627	0.091097906	0.27465582	0.3928184	0.46718433	0.6469774	0.7894827	0.2673613	0.49815035	0.8283663	0.057774846	0.16047257	0.0060250037	0.710665	0.49963403	0.2204143	0.94556195	0.24370706	0.8833194	0.059077423	0.2859442	0.63826895	0.38005883	0.20962197	0.6920551	0.420675	0.91863877	0.95175135	0.7945218	0.09403261	0.21240778	0.047824346	0.6053525	0.8570195	0.1332992	0.43039396	0.39788282	0.14576179	0.1797588	0.8883192	0.80318224	0.6088967	0.90028733	0.33817312	0.5246912	0.88166857	0.23422845	0.22240222	0.4507653	0.13097318	0.7294625	0.3300378	0.98852986	0.9970138	0.5617499	0.97952706	0.08062298	0.16892904	0.50545114	0.2430725	0.331587	0.35763833	0.61325943	0.87871444	0.123198405	0.6108447	0.26250133	0.9610903	0.57988137	0.17211995	0.26680782	0.6668766	0.59896517	0.5116364	0.39282712	0.013469638	0.50243706	0.91461164	0.0033954375	0.059839275	0.7228876	0.8650844	0.76178354	0.48708075	0.5866289	0.36744946	0.2900214	0.17553045	0.31739593	0.8917552	0.46829602	0.15813756	0.04891018	0.64312977	0.29001817	0.10790225	0.20332515	0.76775867	0.12532054	0.20826997	0.01751709	0.092334315	0.08534447	0.99409825	0.30753222	0.5344647	0.18578084	0.017693983	0.58038574	0.4996667	0.13385272	0.2874137	0.31567222	0.9450027	0.293047	0.46086866	0.5300299	0.23047544	0.4961073	0.20974539	0.93534255	0.13300061	0.04492708	0.093569264	0.09573755	0.019602124	0.74420553	0.85176116	0.078370586	0.25534612	0.8581363	0.73151046	0.48560026	0.9373168	0.11415836	0.1611711	0.6149868	0.09045409	0.6401976	0.017057704	0.8217359	0.44153115	0.23779982	0.21364133	0.74835324	0.42133152	0.034190495	0.016440304	0.25657198	0.87909627	0.6435626	0.85598224	0.18621491	0.72614914	0.89733624	0.8485802	0.9376854	0.92517275	0.46612722	0.16663015	0.9100293	0.019603327	0.5151951	0.045349948	0.7457438	0.14967835	0.6092926	0.2201525	0.020606192	0.026449736	0.94680446	0.2687446	0.42520085	0.08537518	0.92214656	0.8257681	0.2913385	0.20409785	0.50702506	0.9292494	0.34898758	0.95986015
0.34697744	0.25526366	0.94930375	0.9141669	0.013519984	0.072751075	0.33029398	0.45698565	0.017057138	0.111288354	0.45363855	0.9173122	0.43633822	0.65520096	0.43880925	0.08271643	0.9018451	0.94622	0.44275162	0.8932375	0.7135875	0.36466083	0.85171974	0.46112868	0.65851146	0.9394537	0.7517099	0.8421114	0.24110496	0.6511841	0.51347846	0.4561472	0.25226384	0.8265001	0.69785875	0.7489634	0.59436154	0.79173756	0.40729165	0.36817008	0.028797	0.258646	0.01054012	0.81924796	0.9799009	0.3870522	0.650576	0.79876465	0.2511165	0.64147145	0.103926376	0.7915951	0.49674332	0.0816227	0.5481767	0.8043695	0.10121638	0.20833918	0.332332	0.104563326	0.8440619	0.795533	0.09349994	0.6064574	0.70098764	0.13549268	0.2074798	0.37571493	0.68411374	0.7168956	0.9324022	0.50854194	0.21284047	0.45100784	0.007305233	0.68753636	0.06190871	0.21253307	0.91187537	0.079848886	0.010532728	0.62771213	0.085543424	0.1285522	0.08446307	0.120583765	0.7328241	0.35915107	0.4019022	0.24640916	0.6652766	0.74066234	0.6397455	0.99354285	0.80734736	0.34844646	0.23049559	0.8802995	0.0025974803	0.9226341	0.6919088	0.6772207	0.9698161	0.6969987	0.90852535	0.7843715	0.97702974	0.8813525	0.8896792	0.66508484	0.06479108	0.5311098	0.5629797	0.9622364	0.16618869	0.9886693	0.92358357	0.9739641	0.9374486	0.73582196	0.7061334	0.5627857	0.92761225	0.09439733	0.79932255	0.9736473	0.59330386	0.21666272	0.20081046	0.29261225	0.13565384	0.04245857	0.03806499	0.14808325	0.3086604	0.8880496	0.38599625	0.20264114	0.37909374	0.9670754	0.16540866	0.85997814	0.21711345	0.4767341	0.07723962	0.90627074	0.742646	0.19669066	0.417348	0.5347474	0.15158503	0.016359545	0.11040218	0.015229852	0.8903402	0.3245995	0.85222185	0.04747362	0.9491022	0.3169089	0.75538296	0.8125078	0.8504222	0.41320348	0.9082087	0.045055665	0.8099718	0.6438356	0.031477638	0.787416	0.022469088	0.23747106	0.8772888	0.25887144	0.26968405	0.5895671	0.9398031	0.31263033	0.8291376	0.8237837	0.66040325	0.030320846	0.49840525	0.41984135	0.46828592	0.93358165	0.5599655	0.38360974	0.80727303	0.6241253	0.2464771	0.9083534	0.18244267	0.9382967	0.08179919	0.6140988	0.39646128	0.57674676	0.9673139	0.60025775
0.2522974	0.014504923	0.34633565	0.80189574	0.99451035	0.5399171	0.5192563	0.2127958	0.96213436	0.5242751	0.14655887	0.023133043	0.42021415	0.22616775	0.5247175	0.041886277	0.9193685	0.80938417	0.88294894	0.69693106	0.34023333	0.015267816	0.8663072	0.985892	0.8114324	0.26658073	0.23257071	0.12813544	0.72540116	0.7410288	0.18010278	0.28723276	0.06450104	0.35229355	0.46768165	0.25117412	0.85832185	0.24207014	0.68638694	0.7574763	0.842382	0.3728511	0.7885266	0.5496073	0.7390339	0.038537897	0.5142772	0.21458066	0.83015734	0.6998736	0.039198432	0.8620148	0.45316124	0.95448244	0.032690212	0.02942109	0.57073826	0.6688982	0.9084147	0.682369	0.06948834	0.04199842	0.9248345	0.3290423	0.33918533	0.5470654	0.80578023	0.80646586	0.6557797	0.6798299	0.43795863	0.41061804	0.9439652	0.90382504	0.51433307	0.07175847	0.98930967	0.9624961	0.06950226	0.47847587	0.8161534	0.084939405	0.8315255	0.36959758	0.07813655	0.8167282	0.9279567	0.062494993	0.9713777	0.86949193	0.063398615	0.28906107	0.6190083	0.028233053	0.6874006	0.48373652	0.5122963	0.056986224	0.5140098	0.6496907	0.4985092	0.3635967	0.6183703	0.06915509	0.47283503	0.7988285	0.70607626	0.6333724	0.04976674	0.036983456	0.7762054	0.1548986	0.20250657	0.12262092	0.52705085	0.90100026	0.6180692	0.07361386	0.59694195	0.83801425	0.06574042	0.9784764	0.13687842	0.95070916	0.8739187	0.011424375	0.109350905	0.14913623	0.20865299	0.4666212	0.9029564	0.75598145	0.5073065	0.9016735	0.084160276	0.095630184	0.6560486	0.38981625	0.8880694	0.23052537	0.40539625	0.5214449	0.20097291	0.027507633	0.75654685	0.094907165	0.20456955	0.08413275	0.33008593	0.34227565	0.9765891	0.4542327	0.7973871	0.3758891	0.23791201	0.7730437	0.016192129	0.13886918	0.9721743	0.02724302	0.22013967	0.19694072	0.9521085	0.7402671	0.060374543	0.38339034	0.96572757	0.90603703	0.5280239	0.7874508	0.14899997	0.7018721	0.97594887	0.7474339	0.86770934	0.040778518	0.702679	0.8411201	0.8952268	0.06028219	0.09444654	0.1083301	0.039476067	0.45412704	0.84384507	0.51888746	0.50555664	0.4816592	0.08503299	0.25022528	0.88709706	0.45136318	0.9526719	0.63444877	0.8548525	0.5180551	0.43529344	0.2397661	0.10159717	0.98281217
0.89717406	0.08084326	0.55364555	0.3360691	0.40279418	0.24188606	0.83794135	0.9338479	0.1897903	0.8057314	0.86218464	0.10865996	0.63721055	0.90420926	0.9607796	0.42026225	0.39489666	0.6780923	0.5936532	0.3031149	0.080743566	0.774827	0.7804003	0.09394846	0.38057032	0.49405232	0.08340655	0.9268586	0.38134623	0.011139916	0.7664214	0.8305397	0.9487448	0.6125235	0.10090293	0.49419424	0.06705863	0.45526746	0.2411732	0.9440573	0.1565095	0.30435997	0.20802896	0.3182329	0.867102	0.15913332	0.6985072	0.71443695	0.9498342	0.3296077	0.7733826	0.1835687	0.09822172	0.4084467	0.7574513	0.95075667	0.3215446	0.16378058	0.8979517	0.6168796	0.4349536	0.74598897	0.16549443	0.09878807	0.54610485	0.7048699	0.9952775	0.28875053	0.79431546	0.025818022	0.5231548	0.73402333	0.31114364	0.048833355	0.4295702	0.057446465	0.77021915	0.12135567	0.5906177	0.6236085	0.102498256	0.18776923	0.8100597	0.5768277	0.8987038	0.45237246	0.011745819	0.9566455	0.16134252	0.6868384	0.19030853	0.3371721	0.08372922	0.78904045	0.43454134	0.6991974	0.9766263	0.8356022	0.7263129	0.060735866	0.7356507	0.122622095	0.758169	0.7804394	0.060608167	0.11212669	0.9801877	0.8537489	0.7597438	0.9770071	0.7298191	0.9368404	0.82764536	0.15765671	0.77355087	0.44113493	0.7616614	0.79007626	0.15504381	0.780178	0.3202003	0.06616379	0.04972666	0.59889585	0.37235978	0.47545475	0.86027056	0.73658967	0.6896493	0.34812662	0.6144735	0.7125906	0.7739508	0.26105863	0.9800327	0.65317893	0.7355825	0.42721072	0.7734397	0.8116557	0.8133313	0.03889478	0.05271932	0.9485308	0.8904663	0.21717182	0.58335567	0.87916857	0.6723097	0.4053451	0.24696699	0.20994413	0.11298729	0.275795	0.30451003	0.10618733	0.7946889	0.4101348	0.13968554	0.3034222	0.38885808	0.84331214	0.047533307	0.92248935	0.17583726	0.9248529	0.24314903	0.035993878	0.031339012	0.03342755	0.93378615	0.44475675	0.9291031	0.74253833	0.055149388	0.2832214	0.862622	0.22486131	0.675157	0.63910437	0.8386333	0.9283447	0.09372946	0.3077753	0.6582578	0.94314903	0.016320704	0.9222013	0.025592478	0.89841944	0.5293379	0.30883777	0.2595952	0.2204417	0.80261946	0.6900852	0.8728203	0.9421786	0.06583789	0.15072909
0.8608899	0.68862796	0.051476292	0.053006265	0.94481075	0.696316	0.22117202	0.8594751	0.8672718	0.7998118	0.7617625	0.97624147	0.32871217	0.9708981	0.9737334	0.8141502	0.19300684	0.5306577	0.10454712	0.0107244225	0.7446485	0.46709815	0.97448325	0.7471887	0.9414474	0.29889065	0.9731935	0.3229512	0.4101801	0.71892136	0.2473608	0.94364595	0.0850509	0.046707343	0.8917148	0.31232387	0.22549361	0.10799692	0.4753848	0.9015171	0.27536523	0.26599732	0.77214676	0.806113	0.046701517	0.7123197	0.5923452	0.03355491	0.005499499	0.94766885	0.46456453	0.015894901	0.91377866	0.34871313	0.234852	0.15257381	0.04604768	0.941598	0.10311546	0.6748562	0.48178428	0.20744962	0.96768063	0.5856538	0.06396761	0.72342247	0.038470417	0.16234323	0.20840721	0.86539364	0.7373193	0.97941834	0.45029593	0.8186946	0.5651313	0.23794591	0.1378272	0.2554575	0.0073377956	0.10160538	0.80807287	0.92353415	0.2189577	0.98237383	0.57099074	0.35046244	0.77505684	0.7771098	0.582724	0.0858273	0.87644774	0.58704793	0.96695817	0.13655356	0.012006644	0.30202115	0.45157617	0.13032456	0.61308867	0.20198911	0.019615209	0.808927	0.24173914	0.34942582	0.50040007	0.29346183	0.9483293	0.20838931	0.5681476	0.76490885	0.6956612	0.23395446	0.70084816	0.10028062	0.9518162	0.83303946	0.1615854	0.32262546	0.020910328	0.061359704	0.41337147	0.93802184	0.18441667	0.3078802	0.7916218	0.6291443	0.0017194059	0.31957862	0.8606025	0.78477126	0.37622967	0.012625632	0.6599184	0.4738395	0.65953517	0.6109834	0.6073673	0.58767766	0.5883284	0.9789697	0.6666901	0.16462545	0.3705492	0.36283356	0.07739932	0.18102299	0.6143445	0.37103817	0.34036884	0.94025475	0.14029895	0.9025539	0.2003662	0.3272009	0.86692107	0.6498077	0.7461126	0.9415961	0.45387813	0.4735685	0.065817334	0.26872346	0.10600171	0.066663995	0.7563808	0.15456086	0.07326569	0.8019626	0.9018889	0.29599297	0.38244116	0.91831803	0.4226644	0.42662793	0.25373936	0.9762701	0.6183286	0.91166615	0.7362611	0.20552242	0.47063604	0.6337748	0.64530516	0.81958747	0.17510438	0.18556163	0.1128693	0.6362472	0.49733442	0.35634238	0.5878282	0.033377554	0.89561236	0.9978806	0.9600249	0.08608965	0.10260806	0.75216854	0.5483812	0.9790455
0.7769129	0.22375007	0.5371278	0.008279241	0.9800553	0.22949365	0.9758943	0.8008011	0.5328053	0.376107	0.538806	0.036486145	0.60725194	0.25277746	0.040293314	0.5687727	0.9377468	0.06216773	0.14888819	0.12792006	0.20693873	0.17005135	0.5248044	0.8021835	0.39517114	0.119389266	0.5250507	0.06253917	0.88923955	0.65889096	0.5711155	0.65597343	0.6094061	0.64222306	0.7984952	0.21159497	0.8613465	0.8755932	0.838454	0.92766136	0.051956255	0.54293543	0.5530571	0.8178628	0.9347986	0.003958275	0.90776104	0.066714264	0.2808786	0.72426766	0.028557986	0.84462935	0.8118154	0.42141518	0.49223787	0.9066407	0.7646372	0.4740192	0.9661759	0.4410921	0.12425126	0.27564526	0.7889489	0.3103681	0.90675706	0.8277752	0.8550249	0.1253777	0.87723833	0.08559732	0.09789743	0.46073225	0.63447565	0.9811113	0.6236759	0.3192264	0.9930805	0.72710574	0.39068243	0.8913439	0.850183	0.37369913	0.60758585	0.38753447	0.02019562	0.46950486	0.76708347	0.5623545	0.46801993	0.93870556	0.0069731465	0.7807244	0.22036897	0.40872285	0.666495	0.027148621	0.04528536	0.13019376	0.66200686	0.55103207	0.095004275	0.87640375	0.29652554	0.03609519	0.523712	0.32416147	0.34602153	0.8985644	0.012603711	0.2152451	0.6077434	0.8497396	0.2502901	0.11143647	0.9596346	0.46729353	0.9044375	0.74276876	0.17584597	0.9050497	0.1787793	0.8242901	0.094677806	0.6773371	0.6718224	0.017739663	0.46293247	0.295792	0.7050906	0.043936104	0.9677796	0.6544492	0.62985635	0.72158676	0.65917647	0.12219435	0.54681784	0.6845642	0.85325134	0.76516604	0.16204353	0.7824435	0.45731053	0.018487094	0.93800384	0.61998516	0.5519216	0.3064932	0.4411709	0.14578167	0.9796574	0.49113083	0.9870463	0.63770425	0.020117149	0.601273	0.22982052	0.7764058	0.89871114	0.046318423	0.15625368	0.75755286	0.8155198	0.5497174	0.026111351	0.571096	0.7988964	0.50476843	0.43702155	0.6845651	0.25867602	0.009343303	0.6201104	0.73548967	0.6278239	0.26562873	0.9283862	0.7538083	0.70287853	0.35451695	0.11018349	0.2265974	0.0515267	0.2899446	0.55198115	0.23847091	0.92616695	0.5953961	0.40937978	0.8249132	0.8554589	0.4509534	0.75326985	0.18890834	0.59231126	0.6812754	0.7651153	0.08747451	0.052245848	0.809594
0.5436842	0.34311005	0.46766344	0.2772679	0.6652424	0.1976216	0.14092803	0.12190307	0.88990504	0.6900906	0.7912093	0.63900185	0.0061850892	0.45291758	0.91690636	0.122843474	0.203139	0.976229	0.41724098	0.5169065	0.5495864	0.34195936	0.8948313	0.2601694	0.03666321	0.7615537	0.16520308	0.708651	0.4660841	0.84420526	0.60144573	0.32463208	0.22577804	0.028442906	0.73544437	0.059782065	0.014938957	0.35778058	0.7857856	0.753915	0.31288743	0.16133548	0.49876514	0.2673044	0.10715716	0.95149183	0.13527973	0.44374618	0.8306686	0.7087377	0.89357275	0.12968478	0.096694134	0.44336915	0.118593216	0.75546914	0.7222244	0.05692599	0.017894428	0.9212263	0.5490773	0.88025755	0.32784644	0.6119148	0.73287827	0.9631327	0.8643231	0.08402452	0.031608593	0.4259112	0.78656954	0.99302393	0.22811595	0.59164315	0.59621394	0.9001295	0.107668474	0.43280873	0.6500787	0.88729703	0.032273713	0.9842744	0.8568571	0.30690855	0.9829236	0.91243213	0.022983847	0.7129868	0.2426092	0.08805107	0.30439785	0.7761021	0.08277118	0.79775506	0.6630304	0.89288366	0.59935653	0.5675979	0.902518	0.016776646	0.874776	0.03594025	0.11694597	0.61633146	0.012977897	0.095249586	0.6269474	0.8568078	0.8644118	0.9550497	0.80039114	0.4971141	0.28198358	0.31008866	0.65968513	0.9539785	0.028726315	0.8935201	0.68858415	0.5446522	0.55501485	0.48030007	0.79537475	0.518878	0.4917724	0.6740369	0.4101285	0.8396362	0.08402542	0.9860044	0.59127396	0.94718313	0.71676	0.89643973	0.9513108	0.254688	0.03569603	0.447762	0.44917998	0.44218752	0.4181197	0.08907194	0.014988705	0.85192823	0.7199016	0.6305867	0.11825892	0.7251449	0.7115928	0.95636094	0.055548843	0.24903958	0.020144863	0.20527321	0.9510971	0.4994291	0.3455828	0.16274166	0.24657227	0.7529131	0.57400763	0.696331	0.01822581	0.040300634	0.7854682	0.036677703	0.35485366	0.3830025	0.5333746	0.040501516	0.45487285	0.8315633	0.856717	0.19098839	0.36916012	0.5440159	0.5139133	0.75430465	0.4036272	0.63731337	0.7401911	0.51048803	0.4801514	0.5835573	0.84371674	0.7236218	0.41381094	0.16192938	0.48908833	0.2984976	0.68440926	0.05142977	0.796038	0.54616255	0.9434726	0.043754082	0.96114075	0.9061153	0.15212767	0.24896592
0.6682279	0.892296	0.7844401	0.7521346	0.08039076	0.65301657	0.005467641	0.533626	0.61305946	0.4905108	0.5085722	0.9064505	0.5086526	0.62067765	0.40721777	0.25749803	0.4744762	0.71020496	0.1746817	0.08955105	0.6660252	0.56974304	0.19009984	0.9219684	0.08011157	0.50511056	0.9786972	0.8732671	0.07717634	0.94717675	0.3475468	0.5332982	0.73467124	0.6898085	0.8476393	0.10534984	0.63350534	0.48919722	0.24844933	0.07452588	0.11429323	0.39216694	0.7512441	0.67111176	0.7113896	0.96404696	0.600223	0.096243165	0.14416194	0.08493624	0.15908761	0.69849813	0.75895774	0.7784454	0.07796208	0.81727225	0.12953003	0.88594073	0.09993225	0.84601164	0.27705097	0.7642923	0.13810652	0.98105896	0.086081505	0.23376328	0.8637145	0.05563657	0.41220978	0.47987446	0.8915358	0.76716167	0.28124645	0.8278416	0.04416067	0.24253976	0.18597151	0.8942467	0.9197747	0.5242338	0.8676828	0.97591746	0.025013227	0.56745356	0.09743943	0.9867101	0.62808436	0.010513494	0.1322463	0.9620255	0.777321	0.8928039	0.20354518	0.039753314	0.6327094	0.6167139	0.019388963	0.05807361	0.2784992	0.95870894	0.25951418	0.54964703	0.73776793	0.3372857	0.8428003	0.6516821	0.15086247	0.5994874	0.69054186	0.09110536	0.44243902	0.67733485	0.012955804	0.24627984	0.07773404	0.43872213	0.13911934	0.19527288	0.8101877	0.31860587	0.51423436	0.95182127	0.46720698	0.4220179	0.2823838	0.0906584	0.85449344	0.3835809	0.007462459	0.62381124	0.18749578	0.76724076	0.8163383	0.6811088	0.2970039	0.49748975	0.5530272	0.29140654	0.9276626	0.5608763	0.037493363	0.049899984	0.06962451	0.030805197	0.15772335	0.81508845	0.9242195	0.032728028	0.6503637	0.40026355	0.05252829	0.85493875	0.054628413	0.43310323	0.72682935	0.27618402	0.26255438	0.020883393	0.6834943	0.21395306	0.48448437	0.7944551	0.9204722	0.33345777	0.610863	0.0190717	0.35203186	0.8890535	0.94384784	0.98294705	0.04317173	0.46913883	0.93884087	0.86426395	0.9071147	0.87111765	0.5559995	0.072160944	0.5404813	0.14042337	0.5861787	0.014283115	0.7629407	0.11306106	0.9450339	0.41014484	0.17854327	0.011659239	0.9618352	0.90289265	0.24761277	0.48464096	0.35989323	0.23710456	0.080625296	0.29603904	0.41323602	0.6765841	0.6176131	0.8167295
0.51974463	0.14883623	0.5794361	0.07367853	0.14915186	0.64082605	0.73030335	0.083092965	0.54012525	0.79137343	0.25397342	0.29930377	0.80748916	0.081726685	0.9644246	0.4690759	0.5736671	0.9701495	0.6206432	0.7957527	0.46774045	0.41735125	0.78931814	0.9279322	0.31765857	0.22455272	0.8843411	0.813701	0.12764695	0.7641658	0.6497963	0.107268	0.115165606	0.5182844	0.7792606	0.49837333	0.47078118	0.05822253	0.6364829	0.6497238	0.3104242	0.13815892	0.04420123	0.21243726	0.59118795	0.8314098	0.09131566	0.4353976	0.66014236	0.8908795	0.8857757	0.031308055	0.6635779	0.13764144	0.0312971	0.14883089	0.005268309	0.30884096	0.2395445	0.8876353	0.05124073	0.40538338	0.2325948	0.8623961	0.008236842	0.46501398	0.8309248	0.27962366	0.93665415	0.6658999	0.8732117	0.61414474	0.5049881	0.13546951	0.012534541	0.023763176	0.7444125	0.09739641	0.46627933	0.14263986	0.06581807	0.45476586	0.20817508	0.36406255	0.11502524	0.16531712	0.8225525	0.15276477	0.029483147	0.78501654	0.49909404	0.45225376	0.93015575	0.20340617	0.04560966	0.7404407	0.8430621	0.71087986	0.98354435	0.016791096	0.73106146	0.7334688	0.8803676	0.8837543	0.4289437	0.9499973	0.98883903	0.06161295	0.909374	0.927294	0.6693205	0.37284297	0.64018095	0.38331378	0.79477817	0.87678665	0.6024829	0.42208463	0.48780164	0.027321113	0.98723745	0.8901163	0.6334132	0.22994778	0.9842085	0.6697641	0.04187785	0.8664099	0.33198002	0.3524568	0.113011226	0.45610863	0.9015942	0.9867975	0.3012499	0.8767513	0.42062634	0.22233604	0.8554279	0.50881964	0.96169174	0.06899818	0.13913642	0.9341477	0.49293953	0.2992991	0.5266684	0.70889515	0.34993494	0.90337515	0.08824198	0.52525526	0.079560466	0.010135735	0.94883937	0.8129473	0.07751643	0.6912786	0.08813694	0.9606493	0.9267318	0.018943453	0.24313562	0.23331091	0.98653996	0.08648522	0.26749817	0.7829825	0.540504	0.1648552	0.24439242	0.34343114	0.6584239	0.11632608	0.6909707	0.06496857	0.68505555	0.29197538	0.9560701	0.9053629	0.7527125	0.7481208	0.51868063	0.70797926	0.8457214	0.40754196	0.7660554	0.074925296	0.3536695	0.22635354	0.6967516	0.9675358	0.019517003	0.54310113	0.9865291	0.43259153	0.8278536	0.32803807	0.13228047	0.29643765
0.85307145	0.28542468	0.94176626	0.29530787	0.58961445	0.53023416	0.05994028	0.3932087	0.5444199	0.56056964	0.48125002	0.46199358	0.068340406	0.53855073	0.9275693	0.51907885	0.827654	0.8290026	0.08741567	0.7796262	0.15972136	0.19952671	0.7559239	0.919167	0.34173617	0.24861218	0.80292886	0.31943855	0.6295219	0.6883334	0.18726966	0.2035611	0.8750394	0.96002084	0.38008934	0.0055295215	0.0131111	0.3396168	0.96281475	0.10936572	0.43126276	0.26110888	0.20927781	0.897509	0.6232699	0.034574818	0.050634615	0.64561176	0.81783324	0.017955337	0.05398789	0.17486024	0.98202294	0.3795382	0.12293327	0.33701083	0.25837243	0.9177474	0.3056439	0.19570488	0.049574405	0.7785894	0.5846704	0.48152602	0.5018591	0.09556816	0.7920332	0.73233414	0.11900936	0.24673097	0.35762367	0.7383167	0.40928295	0.9448636	0.4846731	0.5310557	0.49517593	0.61860424	0.72870636	0.06376633	0.847501	0.9487943	0.07850672	0.052468125	0.8145735	0.81106263	0.56205124	0.5395904	0.027897794	0.4443758	0.97740453	0.3655451	0.09235636	0.7590805	0.5947827	0.67133623	0.07054569	0.7321575	0.49984506	0.22925436	0.05230617	0.19858703	0.9105625	0.59732753	0.38247952	0.84643424	0.74673784	0.8854607	0.4213044	0.8059568	0.9695068	0.029861182	0.16073003	0.67759776	0.10466074	0.88489306	0.27193594	0.44653893	0.16136307	0.6164026	0.028731825	0.37830743	0.6463772	0.8749078	0.64536625	0.71017593	0.20727415	0.096446425	0.16005582	0.5532647	0.27411744	0.21546051	0.9509039	0.021341464	0.48640501	0.62291086	0.34098572	0.9470113	0.9782114	0.9625031	0.13719831	0.87454057	0.034311414	0.80810463	0.88890153	0.10851475	0.9618831	0.1746149	0.99410653	0.23073341	0.029702302	0.628409	0.020887874	0.1657004	0.32662782	0.677679	0.015270942	0.020673538	0.644062	0.39996716	0.07235318	0.97562826	0.52805436	0.070942655	0.44106376	0.56106704	0.81310767	0.5816521	0.9513954	0.9205725	0.60702246	0.81653434	0.5269511	0.43845057	0.3786875	0.7870521	0.21955483	0.33497033	0.9850894	0.34024885	0.037300006	0.29252473	0.8697131	0.89764345	0.9951424	0.8726176	0.24751793	0.43986264	0.8032651	0.16474685	0.9458184	0.95208055	0.6146238	0.59607536	0.7779021	0.14512567	0.30702597	0.6785907	0.27618313	0.22961943
