0.70394015	0.19949292	0.37703797	0.037784208	0.6673383	0.69400746	0.8969231	0.7235794	0.21413398	0.97968966	0.31616837	0.27378884	0.8458693	0.1338603	0.20055993	0.50856847	0.38255212	0.9416495	0.91319484	0.90170956	0.77720255	0.14350627	0.61427104	0.6749338	0.06444275	0.5971191	0.88960224	0.23928364	0.4352054	0.98245424	0.22679289	0.34589097	0.5445357	0.78558016	0.22447795	0.53202057	0.7897592	0.038683258	0.90781605	0.67353827	0.15747096	0.5592914	0.7694071	0.64159584	0.8342207	0.2783574	0.49361297	0.85306656	0.3755414	0.15347064	0.7982618	0.16774634	0.6423142	0.56084585	0.7583317	0.76554173	0.4786245	0.6192276	0.16248311	0.07465696	0.47776625	0.20150958	0.19887485	0.51180845	0.60892254	0.43917784	0.45655358	0.8055404	0.23588519	0.9348447	0.7747068	0.552593	0.27637345	0.8933166	0.2932971	0.6937414	0.38377947	0.42952165	0.5565467	0.73369396	0.582556	0.38589364	0.9346952	0.3757167	0.23006275	0.635108	0.79128104	0.67891777	0.3279358	0.025704177	0.8772837	0.7439413	0.8890155	0.8589579	0.38981783	0.75365365	0.17175767	0.8195664	0.8846105	0.67907673	0.92341053	0.7926835	0.095414326	0.15006864	0.80814236	0.2649016	0.80702007	0.15196364	0.11932232	0.88812137	0.19435866	0.79089093	0.48821452	0.53054184	0.6993298	0.6763707	0.45949194	0.9196016	0.5104098	0.24496192	0.2726316	0.6114284	0.4569626	0.3529407	0.95120907	0.85897017	0.14949594	0.44411108	0.35541788	0.33088472	0.0851341	0.15650216	0.13376875	0.0826516	0.72036654	0.6085457	0.10496659	0.73223877	0.12264463	0.36907825	0.2497846	0.7916919	0.08484118	0.52946794	0.1397356	0.7862767	0.07472199	0.7228954	0.22109418	0.7759778	0.0957902	0.7468288	0.17659467	0.4355089	0.6371615	0.021210155	0.091685124	0.16356798	0.4834876	0.9143614	0.1324259	0.57346	0.5478837	0.13145915	0.15469284	0.9670106	0.23468874	0.05567794	0.5931476	0.62754714	0.7575064	0.13801484	0.8991631	0.76823884	0.4496596	0.36209747	0.18250714	0.5417128	0.5895242	0.928799	0.6175275	0.54688555	0.4501386	0.068494976	0.27931708	0.4885025	0.89512634	0.91222787	0.16804348	0.8941847	0.57997197	0.88340324	0.7241306	0.59329426	0.25906688	0.11259464	0.24164198	0.7216347	0.5960356	0.45878646
0.08908774	0.88151044	0.7899559	0.65132385	0.6839985	0.12852332	0.71132106	0.93978405	0.8514369	0.13451229	0.7757678	0.12884986	0.56876475	0.8630758	0.48710483	0.8061389	0.7809019	0.6164263	0.12475299	0.8088981	0.6634513	0.1273472	0.9149427	0.18941697	0.91493857	0.83843297	0.6291435	0.58267176	0.7312063	0.21007648	0.5849004	0.7307212	0.5338998	0.055584334	0.89291173	0.23942636	0.90855837	0.84492195	0.267418	0.046037577	0.78339237	0.8252202	0.62467915	0.06558077	0.1668076	0.42904675	0.7132241	0.8939444	0.5370949	0.027331458	0.034974393	0.6231322	0.32958418	0.7350225	0.059558503	0.29039788	0.5773444	0.8579909	0.41723937	0.93496585	0.0632444	0.33176437	0.2530127	0.073103316	0.33711937	0.58752555	0.8863882	0.19269012	0.2098201	0.101144165	0.86865366	0.3557179	0.17689836	0.15230493	0.47989273	0.56340146	0.6362022	0.44136223	0.41503885	0.840384	0.28875026	0.11270973	0.43955973	0.33288017	0.7144595	0.9607366	0.72606266	0.374716	0.9397325	0.9172458	0.23026332	0.81747735	0.11350256	0.21860103	0.5756835	0.60423774	0.07403368	0.63811636	0.3381435	0.8232399	0.28534728	0.8695216	0.8318839	0.3001609	0.06593328	0.7830153	0.64397347	0.4887897	0.11099239	0.5247238	0.14810257	0.47937322	0.26694033	0.3411662	0.37763456	0.55899477	0.49747756	0.78431934	0.45124903	0.61312234	0.16318516	0.5541406	0.36023852	0.5454986	0.14706814	0.347558	0.5253969	0.87898374	0.67631376	0.08218223	0.2823943	0.9622074	0.7485035	0.29427794	0.09842095	0.40979004	0.9593198	0.057246696	0.13231307	0.31275615	0.7323727	0.8158234	0.42197683	0.36141226	0.46908557	0.22813876	0.22808462	0.4384613	0.45778823	0.19944364	0.62435305	0.59307855	0.6376452	0.85701245	0.1784283	0.96728444	0.86588246	0.82638794	0.41229483	0.2046793	0.8780736	0.76929927	0.09596998	0.21127933	0.69489294	0.3568115	0.06347704	0.8360295	0.27340648	0.53823507	0.63472897	0.124711454	0.7249194	0.72245187	0.65295297	0.3543921	0.8783831	0.9294213	0.78154457	0.09152369	0.6388317	0.34311926	0.7592851	0.5378094	0.64849603	0.7694538	0.17387196	0.07589176	0.6876061	0.4709477	0.065409295	0.25152913	0.38762146	0.6519493	0.2558672	0.7545913	0.9147312	0.20300275	0.78908134	0.11853728
0.40760785	0.36502376	0.5859927	0.2480808	0.81570065	0.6094402	0.58328724	0.39847744	0.5988227	0.407457	0.13506962	0.39216325	0.82630706	0.13713071	0.8358528	0.5143091	0.26904085	0.42201686	0.3507678	0.3560129	0.10314229	0.9617799	0.33264315	0.4017891	0.86566526	0.074883565	0.35311407	0.5957495	0.030167377	0.77539337	0.11255839	0.8027758	0.0993908	0.52693194	0.24073724	0.88242584	0.7727073	0.18253227	0.38823384	0.7267191	0.23753543	0.5790752	0.0784962	0.8073936	0.67284185	0.78835636	0.7856669	0.6587677	0.29539734	0.27988386	0.5958594	0.058289763	0.023425525	0.26070574	0.87453306	0.1654625	0.5387397	0.074484706	0.8588969	0.9175722	0.35315594	0.26365423	0.48336175	0.22429426	0.85051167	0.43163577	0.8997373	0.10350718	0.7435127	0.16091251	0.30417076	0.29636618	0.23996139	0.5923153	0.57734805	0.8511906	0.6339282	0.2846682	0.7249897	0.41801485	0.40813136	0.061766896	0.76266384	0.3447937	0.6369217	0.5582957	0.22181675	0.9381038	0.77506447	0.62315834	0.65045786	0.38373208	0.9920594	0.4604842	0.67877793	0.9797695	0.36179894	0.12504344	0.65288824	0.84006196	0.24732469	0.16564742	0.8376647	0.015760977	0.72898245	0.35322216	0.75131035	0.51839846	0.62676924	0.56037676	0.38253486	0.35154387	0.8588666	0.2758062	0.8783302	0.60921586	0.81481385	0.08674298	0.6560127	0.41624823	0.48852786	0.707602	0.23493388	0.7566157	0.18953384	0.37499604	0.5556879	0.2570885	0.18910187	0.86284083	0.6061803	0.8420826	0.3721042	0.16232097	0.41472614	0.45157975	0.60813475	0.8728742	0.62549055	0.4563951	0.43359333	0.8534947	0.26822236	0.8228277	0.57591265	0.9899611	0.049444236	0.7196013	0.44520226	0.9147413	0.7956694	0.53981894	0.061818924	0.9455649	0.91896147	0.31239703	0.09214527	0.37616324	0.62811977	0.31285387	0.14405076	0.53777754	0.32948843	0.30167237	0.7713985	0.6263335	0.70791507	0.46526715	0.33753267	0.71300745	0.6820331	0.72165823	0.6547214	0.07293912	0.7297108	0.96132445	0.03266329	0.41089332	0.06965989	0.5797372	0.23077017	0.58461916	0.9170212	0.60730284	0.7675529	0.7691136	0.25913942	0.5998356	0.30260003	0.57847315	0.15752977	0.9984719	0.18948571	0.72342116	0.50003815	0.119189225	0.5184445	0.8731418	0.8734364	0.85797554
0.84005535	0.5503507	0.12414261	0.8127326	0.39067626	0.1271112	0.43202767	0.82833457	0.59872776	0.81110936	0.8959956	0.572226	0.66836476	0.67329854	0.6635402	0.25017637	0.8273218	0.16680959	0.3686216	0.44350487	0.7525434	0.5454589	0.46911865	0.8550155	0.16931413	0.9285518	0.548591	0.21221861	0.7544418	0.23208453	0.50137174	0.53250426	0.4785645	0.17049408	0.9808547	0.4400117	0.29514247	0.61671835	0.08400771	0.20444605	0.86130583	0.8789192	0.7281551	0.103453726	0.09154236	0.4363033	0.48655206	0.24606927	0.31432274	0.9014378	0.23587799	0.89913076	0.79302585	0.39452532	0.41735286	0.3998111	0.0768297	0.7851717	0.5989555	0.75179523	0.04811589	0.72331107	0.36786547	0.5471564	0.23532379	0.15553793	0.44487217	0.82089335	0.9298907	0.6733959	0.593462	0.2143794	0.9474005	0.27044737	0.092232585	0.10718452	0.36539778	0.90836555	0.35046604	0.43911526	0.16094777	0.875826	0.23753878	0.28532305	0.8235613	0.46072698	0.58133465	0.1503215	0.29244277	0.58056384	0.30391	0.36896586	0.017639192	0.45796707	0.91160506	0.082767166	0.7999314	0.6214007	0.45444766	0.07667647	0.24091403	0.8818034	0.4123879	0.96770483	0.33755893	0.560812	0.8234796	0.8896064	0.6699053	0.090857945	0.31146324	0.75579053	0.46608472	0.27868962	0.7267954	0.16279067	0.60345936	0.1730153	0.12505656	0.7755163	0.74906003	0.848607	0.30794117	0.3779028	0.49873292	0.38260436	0.75007176	0.7408085	0.7214536	0.18143454	0.7819318	0.23987116	0.74971944	0.7434984	0.26019815	0.46191457	0.7469758	0.16548863	0.15126494	0.9134407	0.47961804	0.08005401	0.93126804	0.2678438	0.21556392	0.057604775	0.77869254	0.1134409	0.8355823	0.119707845	0.6091984	0.15675613	0.7068672	0.49345908	0.37797964	0.8561991	0.96983886	0.8882201	0.12036744	0.43326524	0.86610645	0.672203	0.3862269	0.19819996	0.56178313	0.7577546	0.5519976	0.68901	0.4118209	0.58232695	0.3722294	0.13656592	0.2947097	0.089898825	0.23329172	0.14559644	0.9723244	0.87409043	0.37649152	0.6677485	0.81128186	0.16790111	0.1555881	0.2683777	0.371369	0.24867675	0.53615266	0.7246115	0.25534722	0.47148785	0.573646	0.026455283	0.4073728	0.5326048	0.4260845	0.70996803	0.9369428	0.6450458	0.087162994	0.75325197
0.047206733	0.93945473	0.95938873	0.19756377	0.92515767	0.05409904	0.09439354	0.3302753	0.42692158	0.8083278	0.30195713	0.33411652	0.70406425	0.1493198	0.25723806	0.38404465	0.69243693	0.6246629	0.9667862	0.88215005	0.533718	0.84125364	0.24365118	0.18012854	0.9502128	0.9467242	0.29359636	0.9428063	0.082741246	0.8995706	0.39023343	0.3203218	0.7715321	0.35023	0.3841311	0.6467744	0.59909105	0.20118685	0.06411381	0.95121306	0.7057494	0.17073582	0.29541975	0.62431663	0.71800745	0.64156526	0.8823862	0.9021331	0.14664727	0.003010564	0.74431926	0.41534346	0.768374	0.15763089	0.6423395	0.7120784	0.97582537	0.21262226	0.88478196	0.28450876	0.42354938	0.04427998	0.108723745	0.56037146	0.14661618	0.9602897	0.9604279	0.048146095	0.670005	0.52169263	0.6258611	0.81891584	0.06264371	0.26951933	0.96670955	0.98997635	0.43946496	0.07809164	0.7635209	0.95949215	0.3432068	0.026979022	0.02080869	0.96096396	0.0379913	0.99246913	0.57072866	0.9752314	0.7142612	0.8927796	0.06930125	0.78787374	0.6634437	0.13929437	0.23692043	0.9886261	0.01893478	0.7187659	0.069986634	0.8781848	0.5768718	0.5038281	0.16697618	0.010360844	0.45868948	0.061319467	0.30696192	0.6055083	0.6361226	0.98766774	0.112221316	0.7099916	0.6544834	0.9404963	0.70902336	0.9172561	0.038795482	0.76066685	0.21170114	0.94929934	0.9393034	0.6876302	0.036587447	0.2626872	0.8372942	0.907366	0.27663025	0.22950734	0.43655375	0.48308107	0.016002532	0.87442416	0.036807306	0.34327662	0.14964946	0.13598989	0.7809096	0.5281441	0.018502234	0.28759423	0.71710646	0.8525175	0.745286	0.03798041	0.0405877	0.58598745	0.038506202	0.9043443	0.097448595	0.7678013	0.9637016	0.9529866	0.7864866	0.92631	0.42937875	0.54217833	0.3959261	0.94355464	0.72086024	0.10641997	0.090454794	0.61560035	0.05556183	0.44831714	0.24103336	0.63026804	0.05851702	0.7972566	0.3082096	0.3108771	0.91271955	0.5806139	0.9844203	0.5869695	0.69366235	0.3683067	0.20348063	0.5921023	0.6771322	0.29524872	0.34723017	0.082551494	0.35367617	0.06357277	0.05274171	0.67935985	0.07888493	0.581306	0.78036135	0.99316376	0.5204425	0.9338868	0.57566005	0.98228055	0.15923907	0.48336062	0.70369583	0.8489834	0.99389446	0.20219812
0.3294927	0.2629181	0.4960363	0.70227325	0.4454193	0.9195761	0.28647527	0.32776073	0.52630836	0.4860908	0.12243798	0.54827386	0.25908276	0.18502861	0.082885124	0.846831	0.027736494	0.7507629	0.7022757	0.7450357	0.13898678	0.294137	0.8357516	0.27678704	0.22430089	0.19851686	0.7581448	0.46258265	0.14114049	0.6035334	0.663073	0.32474217	0.5930923	0.9010043	0.076621756	0.2278636	0.09485362	0.29667485	0.7442726	0.54781646	0.7412188	0.0601402	0.45506573	0.98850167	0.88039833	0.92642385	0.5580739	0.034346275	0.2560664	0.34022033	0.648046	0.1868481	0.760647	0.33323884	0.55296665	0.6703142	0.67098606	0.19265772	0.16459477	0.047909904	0.9620159	0.59967375	0.95088226	0.7255202	0.5924203	0.5525324	0.17998628	0.83226186	0.09533682	0.8209053	0.026373206	0.5127556	0.47470134	0.8527448	0.8643649	0.44729578	0.2657733	0.04814784	0.123407885	0.7055145	0.63396853	0.7085727	0.5330693	0.82435465	0.25951156	0.46157324	0.67628163	0.8342678	0.43938062	0.29036918	0.08644089	0.64499134	0.72147244	0.8561272	0.024950959	0.8822899	0.6215992	0.67549276	0.31808376	0.1569781	0.75033724	0.31927773	0.16750222	0.6214417	0.77736694	0.115337	0.22815062	0.43464097	0.53548586	0.7374918	0.74016017	0.7182364	0.2608476	0.96120304	0.5486968	0.6815465	0.30849195	0.7696689	0.21718986	0.8694994	0.5611242	0.082528524	0.9256662	0.87130743	0.56938994	0.60042524	0.36182413	0.31456262	0.3497016	0.24821462	0.35854745	0.054960057	0.52262527	0.30493006	0.31728572	0.36831093	0.21708003	0.8235026	0.80311316	0.6414669	0.4827181	0.89717114	0.20218527	0.8248348	0.84779125	0.3631445	0.42506874	0.8799727	0.31619254	0.10547276	0.4450047	0.48876077	0.85666233	0.12926395	0.5728733	0.15021874	0.15827064	0.082952715	0.39076924	0.52848965	0.09660579	0.45439425	0.8333052	0.93777233	0.148834	0.57730716	0.5897592	0.55572265	0.8428823	0.23964152	0.21397868	0.8613447	0.17284651	0.90196043	0.3840526	0.9210037	0.1901455	0.20911682	0.7806899	0.17498167	0.47746402	0.6508123	0.30938148	0.7850228	0.17493303	0.42527443	0.75501627	0.45726544	0.8013987	0.42490628	0.86852074	0.7466964	0.17218393	0.75397456	0.47413898	0.3400099	0.06053258	0.21022107	0.784333	0.11495703
0.798391	0.43186578	0.44145656	0.23975433	0.5445365	0.09752295	0.76938385	0.7516645	0.6809517	0.99783826	0.30122316	0.19168708	0.8444132	0.06633437	0.5219308	0.19355565	0.8802095	0.44573286	0.7379556	0.4396402	0.7106529	0.69249934	0.33805135	0.8629397	0.15906224	0.90667987	0.43308997	0.61630696	0.11579947	0.7844189	0.12747619	0.44163516	0.4174558	0.5295738	0.90831774	0.90612954	0.65936494	0.11030394	0.10880996	0.62819886	0.52938205	0.6729046	0.8470802	0.39822194	0.7178908	0.38136923	0.4216211	0.8432162	0.40222546	0.49438173	0.6357817	0.21547055	0.55981404	0.113780275	0.95083565	0.34431824	0.55329025	0.54266787	0.68649846	0.61611116	0.14486276	0.34107146	0.05090645	0.8195788	0.56691194	0.32086635	0.9452524	0.8550226	0.89575475	0.75376344	0.4410921	0.3186963	0.6771053	0.48859343	0.113006495	0.28525102	0.14550877	0.640233	0.6627024	0.54966986	0.43377745	0.3745338	0.6310617	0.30988497	0.90882725	0.8550245	0.5525016	0.44014958	0.3261285	0.539833	0.32201868	0.7359596	0.14816798	0.4446901	0.74406856	0.6711606	0.28909245	0.45221862	0.1987346	0.58390677	0.76858675	0.67328596	0.09258938	0.6977443	0.69793993	0.20110054	0.7056584	0.80187976	0.6178755	0.29225746	0.31672373	0.9235911	0.41102117	0.18463634	0.9443682	0.1319503	0.52711725	0.45913005	0.14106281	0.8763743	0.79277754	0.95906526	0.2329213	0.34165835	0.9590679	0.24374853	0.28406882	0.8318244	0.4258867	0.6484027	0.6059407	0.24509992	0.16942562	0.7474491	0.30512592	0.11518329	0.85912246	0.6289982	0.02228484	0.88343245	0.45689774	0.06602324	0.5492583	0.31456137	0.09565551	0.32809424	0.2695746	0.056913327	0.8536068	0.64022493	0.68027747	0.3079975	0.5906018	0.72232383	0.7158497	0.46193495	0.5968534	0.89748937	0.41150898	0.66219085	0.133984	0.5416417	0.085050926	0.23891057	0.27771097	0.7129089	0.5001796	0.31972414	0.35939366	0.18706514	0.91204935	0.16015278	0.7783688	0.20447028	0.16381341	0.2674388	0.6364127	0.88263756	0.50521123	0.7062812	0.50439227	0.2898223	0.21854159	0.058745533	0.7089768	0.5431667	0.63116354	0.98664725	0.13363408	0.64572275	0.6775716	0.47508365	0.27573535	0.9530914	0.072858796	0.5243798	0.89530516	0.57450134	0.70710635	0.81147146
0.61885864	0.95783657	0.46351668	0.16533335	0.97939646	0.46336535	0.16600795	0.83635277	0.10147848	0.07815935	0.6238219	0.76016265	0.3285372	0.5866034	0.27940357	0.54630417	0.62070197	0.61586875	0.7065885	0.47731256	0.599661	0.45570377	0.4772944	0.88123673	0.20883991	0.6010061	0.94865316	0.07099884	0.778995	0.94396627	0.1359949	0.24473348	0.5321269	0.119296245	0.7779462	0.55071586	0.45483294	0.0626788	0.6811188	0.47247142	0.40873292	0.50568205	0.19457331	0.22844382	0.7014369	0.15694946	0.3111348	0.3527597	0.06899859	0.32453462	0.5262546	0.9135853	0.6282634	0.7406286	0.2557945	0.27718934	0.21835504	0.7771049	0.8450151	0.2576925	0.07183922	0.6319668	0.6765979	0.52558494	0.034125604	0.7644276	0.4423218	0.09739841	0.7321794	0.45630774	0.59395343	0.32854953	0.5680083	0.7806715	0.8124071	0.90201527	0.95392644	0.54708964	0.631904	0.4070516	0.2821061	0.23009898	0.017608091	0.8319075	0.09079719	0.30784485	0.67917705	0.88954276	0.5792151	0.20275404	0.85747814	0.7286415	0.7893511	0.91890097	0.7372934	0.45339212	0.5786254	0.6728514	0.77925766	0.11653543	0.60123074	0.9239447	0.7724875	0.15807708	0.49428102	0.62267816	0.8818005	0.3783111	0.10131538	0.6548673	0.1383321	0.056779016	0.81030357	0.6058705	0.42626292	0.7188182	0.3068598	0.25819615	0.38163903	0.39062524	0.6869631	0.7694643	0.1296347	0.43756917	0.12928341	0.8735753	0.71962124	0.45431334	0.9191877	0.43675604	0.13955703	0.62544334	0.67985713	0.24038142	0.21581195	0.55210733	0.13242526	0.52725405	0.2507067	0.14949533	0.7980244	0.8811461	0.8454668	0.15787609	0.11729271	0.70983475	0.08012885	0.72868836	0.40183473	0.7215759	0.2488899	0.8747155	0.13688324	0.818997	0.8314294	0.14991023	0.31618115	0.4502501	0.60268027	0.8018328	0.89157325	0.7838177	0.771857	0.04309121	0.42673624	0.98351675	0.34100017	0.76357335	0.57220316	0.7174727	0.12913185	0.059083946	0.7754913	0.1110822	0.7200412	0.19861922	0.8058479	0.25720793	0.1943041	0.8781239	0.8053692	0.70935756	0.61326265	0.6973238	0.269348	0.6612815	0.73406106	0.054244738	0.21951604	0.96131796	0.34111172	0.9427868	0.6101998	0.23675165	0.72732365	0.07772123	0.7790555	0.9721116	0.4036966	0.39751774
0.43580565	0.6544526	0.36519417	0.42314196	0.85456866	0.7835018	0.11970646	0.2027709	0.47677618	0.9291283	0.07143651	0.2605931	0.20850949	0.1875077	0.40951928	0.12484003	0.5058886	0.8123899	0.6059727	0.35880926	0.18318778	0.6166594	0.070995644	0.40372723	0.56169677	0.56975484	0.6109778	0.672905	0.1386407	0.6022517	0.7265281	0.07619049	0.6781856	0.9386025	0.6647763	0.88394994	0.052481312	0.12367459	0.23353776	0.81001985	0.2507887	0.04592106	0.7133486	0.80207366	0.77565724	0.3476755	0.050318144	0.15762457	0.5194968	0.9398298	0.89522576	0.74184656	0.96259177	0.70323664	0.85217977	0.7876641	0.529888	0.08115843	0.78837234	0.018935135	0.3164817	0.86127913	0.40961814	0.59825885	0.10269155	0.9220978	0.42006803	0.78084576	0.65993786	0.84707695	0.056322552	0.8967692	0.2836607	0.85925084	0.8840811	0.40910012	0.30204242	0.4249297	0.21434622	0.20529209	0.81681204	0.73608613	0.29334807	0.98050326	0.18284994	0.07218623	0.17223471	0.8845412	0.6158784	0.069971204	0.73473	0.73654187	0.1629664	0.7149136	0.07004446	0.18912576	0.9362424	0.40328243	0.4476726	0.076642185	0.9515385	0.4340312	0.2882488	0.781024	0.86937636	0.08004504	0.21831867	0.6647336	0.4967086	0.609351	0.79389566	0.633843	0.82157236	0.5096802	0.31402773	0.8742424	0.20078	0.21519569	0.8869165	0.4924319	0.76951116	0.8164111	0.33084756	0.66820246	0.8395529	0.43492615	0.8065564	0.30693203	0.79680204	0.8748079	0.53644365	0.03483664	0.05535962	0.8192494	0.57054096	0.13694623	0.13870981	0.78465706	0.36564407	0.43752232	0.19426888	0.15385298	0.94145966	0.6317448	0.08804257	0.5421422	0.839248	0.3856502	0.29714227	0.71353185	0.19172475	0.96407545	0.89034265	0.6065575	0.75331044	0.05838305	0.45059267	0.8435284	0.86981106	0.9027571	0.09741419	0.9130355	0.72591007	0.82625884	0.55183417	0.6540752	0.94934034	0.3496952	0.50988305	0.52984434	0.09819962	0.7833876	0.5358593	0.22833242	0.3619846	0.38528648	0.5270295	0.14907612	0.44897303	0.6577721	0.7489338	0.8095507	0.11790801	0.43863997	0.3611942	0.12203071	0.1684507	0.7501629	0.19356091	0.6475703	0.77119553	0.049056392	0.48606628	0.78853494	0.49887696	0.8885184	0.71587664	0.4507371	0.35023183	0.78685284
0.8095673	0.9088118	0.42982045	0.39327592	0.8558029	0.59227055	0.346785	0.73965293	0.18144587	0.6506484	0.28606752	0.32478014	0.08589536	0.47629255	0.19881675	0.07522089	0.69730103	0.84759	0.5638252	0.28631404	0.43733844	0.18895988	0.101948395	0.7561938	0.12508385	0.7255691	0.7854367	0.2213482	0.85895205	0.5942608	0.50014657	0.03155319	0.7775734	0.7809906	0.94520056	0.6122081	0.14791653	0.061814014	0.5308298	0.52599585	0.34614244	0.16881797	0.7766892	0.25460634	0.85135055	0.100736596	0.026327085	0.43970075	0.42695704	0.9221653	0.76262665	0.9573466	0.96235806	0.92110515	0.52566403	0.4545764	0.28368956	0.7098092	0.53532475	0.05293667	0.09563958	0.87301284	0.4011928	0.7820876	0.03620714	0.8870259	0.46433857	0.86972296	0.45026168	0.7296832	0.25808308	0.78558964	0.5921577	0.91948515	0.7694814	0.31504166	0.8092357	0.5254484	0.46698064	0.17705403	0.6800629	0.8119216	0.08525644	0.93771404	0.21604007	0.06714304	0.23099427	0.5804892	0.6168138	0.091274865	0.8176809	0.9006114	0.034717955	0.8801556	0.31208813	0.036834124	0.905705	0.5408437	0.58563215	0.0639295	0.9194948	0.7394573	0.37857756	0.935137	0.4874361	0.6508862	0.4061051	0.2065151	0.096823305	0.3815446	0.5529918	0.299974	0.6045326	0.31284425	0.2498114	0.5661982	0.18903871	0.7532128	0.673053	0.38135394	0.6045563	0.8448343	0.53249234	0.4857903	0.62110823	0.48720035	0.7809628	0.6706571	0.959645	0.79414433	0.5766225	0.073968664	0.33800015	0.87624097	0.39043805	0.21327259	0.31425887	0.4197766	0.1975468	0.21736142	0.74368525	0.13885483	0.88101685	0.32197702	0.15372108	0.14633705	0.834723	0.12854479	0.45679176	0.8278527	0.08193566	0.930339	0.7964591	0.41203317	0.80566114	0.20152819	0.43284696	0.7267079	0.8718354	0.94230044	0.867562	0.8941433	0.69735974	0.3397796	0.19970678	0.77898943	0.7339656	0.51711786	0.74074167	0.42160746	0.08404178	0.13709573	0.54885215	0.65436155	0.12872434	0.07518842	0.9495205	0.3245827	0.4282645	0.68741214	0.6365167	0.9030544	0.077918835	0.5973288	0.5085444	0.43545693	0.62587374	0.31084943	0.1138066	0.5867704	0.576397	0.019126622	0.6911213	0.25564164	0.7184018	0.7987872	0.9209956	0.4744733	0.1291118	0.45092842
