0.048732836	0.34586343	0.046229817	0.72730404	0.88829225	0.08990051	0.22363673	0.78507686	0.46381435	0.85313594	0.4584437	0.4348951	0.06648123	0.5466375	0.9493126	0.57415634	0.9913841	0.45904198	0.89470017	0.5900268	0.6011512	0.030847771	0.12088533	0.04034022	0.5805193	0.87965566	0.029767454	0.52126664	0.37285078	0.05600455	0.27154574	0.95710266	0.046035003	0.02757753	0.97951806	0.23089752	0.46250263	0.55478853	0.18145105	0.2734352	0.6796595	0.8423965	0.024395496	0.8880306	0.96464247	0.66710395	0.21300912	0.98121864	0.8318701	0.12578198	0.670557	0.8670679	0.12182893	0.8614091	0.96125764	0.9444449	0.8636079	0.45941496	0.68472016	0.09249213	0.30609483	0.12036176	0.03059909	0.24750148	0.4619905	0.41227552	0.52119875	0.10047797	0.78608686	0.018188773	0.59129894	0.6689066	0.3004255	0.82715553	0.02915706	0.9279246	0.801571	0.6529614	0.10862893	0.59223926	0.85523933	0.053156637	0.02798984	0.15470521	0.2074538	0.43719658	0.044108685	0.30415326	0.3435641	0.95905364	0.47394165	0.34487605	0.98421377	0.61450773	0.15829267	0.29722193	0.017777143	0.8718549	0.38036475	0.46066147	0.9281106	0.10450028	0.02770034	0.90494984	0.30529433	0.44388825	0.028995294	0.895532	0.889034	0.3470756	0.034641445	0.04729358	0.10121327	0.9370243	0.6911833	0.9129587	0.9213086	0.9892389	0.019548364	0.42393988	0.73685104	0.059489805	0.83221024	0.35948297	0.019628068	0.44516578	0.2305679	0.91339374	0.06455325	0.017861238	0.24371162	0.09443767	0.7114173	0.055495102	0.098123714	0.9150078	0.96168107	0.010963088	0.60004056	0.09229938	0.88655657	0.039199714	0.8994585	0.70706266	0.57116616	0.562425	0.29748505	0.5602253	0.18912435	0.20899615	0.5295025	0.31991544	0.6623808	0.87713504	0.2054578	0.06388281	0.038636472	0.48605266	0.37863356	0.13429494	0.8645925	0.6519981	0.97069526	0.5632876	0.57749635	0.033749204	0.100301385	0.2430257	0.026576495	0.95661306	0.93922377	0.7740794	0.010374392	0.103409104	0.13509867	0.5070557	0.56141764	0.4403986	0.09658136	0.698498	0.030093113	0.95234877	0.34043223	0.928379	0.94199187	0.8411719	0.7166466	0.50710875	0.035619617	0.03711202	0.81822586	0.0162353	0.6010687	0.034449514	0.087509334	0.116545945	0.6232828	0.94738674	0.18452328	0.46019286
0.7698203	0.6341012	0.6775342	0.3445716	0.27798775	0.74449974	0.64940476	0.3193343	0.35915694	0.2926708	0.69163597	0.41726625	0.67163944	0.606796	0.25307113	0.35887066	0.15880877	0.4197584	0.41083032	0.64101034	0.6002447	0.82745486	0.7517344	0.78624994	0.62684166	0.25946507	0.8139084	0.6165477	0.51720047	0.79002786	0.6616838	0.2121127	0.7950828	0.7512106	0.20333093	0.61023194	0.6562763	0.6107279	0.72695893	0.65768015	0.61105305	0.27240837	0.72681725	0.2845941	0.16248219	0.2972712	0.73170495	0.23435162	0.2903933	0.76722425	0.3757875	0.45053467	0.79010785	0.29614606	0.2869664	0.32484722	0.24921477	0.65015584	0.29005447	0.66699755	0.67943025	0.6968661	0.601358	0.48747057	0.54844534	0.3924671	0.6454668	0.6534479	0.40403894	0.83432186	0.6337943	0.6374313	0.45104653	0.2543359	0.81711507	0.34161004	0.2863858	0.36559713	0.746023	0.3632257	0.33443782	0.765336	0.82544535	0.6698717	0.63720244	0.66681933	0.82098997	0.31104213	0.6165542	0.25233576	0.6422201	0.5993603	0.23380508	0.38862795	0.71080863	0.61089647	0.7904069	0.3651977	0.32182896	0.6009282	0.2658508	0.62381864	0.7595663	0.24305919	0.5997109	0.57597077	0.80225474	0.3420533	0.3328228	0.6789836	0.77386665	0.77428573	0.7536635	0.27783135	0.42960745	0.21354412	0.22125222	0.2625768	0.8074076	0.6446104	0.28343803	0.7337664	0.34609663	0.6633426	0.8192473	0.6796994	0.5184263	0.30982608	0.78332126	0.75821203	0.5946062	0.6754715	0.28781542	0.7169827	0.3445182	0.3053891	0.17440449	0.3649531	0.32575127	0.6980004	0.3666753	0.7918219	0.2774071	0.35593435	0.5708786	0.44892555	0.38957462	0.5964715	0.65327185	0.70881486	0.3450901	0.3424497	0.26495475	0.36159256	0.5818363	0.7919447	0.77701026	0.37009016	0.68124557	0.6880604	0.26571974	0.33634126	0.46157208	0.3384184	0.60448074	0.8330293	0.73376465	0.7043131	0.8273925	0.25806767	0.39869338	0.28066695	0.83870417	0.7499309	0.6409523	0.52588695	0.38449365	0.6003793	0.53713655	0.47273383	0.6191573	0.22408214	0.47993767	0.277118	0.23061652	0.21348585	0.4619978	0.38486132	0.81994426	0.77816993	0.27042165	0.76663464	0.3879378	0.7798918	0.6032875	0.6340147	0.3668061	0.38675293	0.71622956	0.38878113
0.45973083	0.7458021	0.027007867	0.2902001	0.4203433	0.671031	0.65890247	0.28544495	0.1283983	0.39366665	0.7996371	0.16200364	0.03156093	0.82106197	0.57121724	0.22723317	0.77108586	0.18930863	0.8100898	0.7280546	0.84060585	0.04923438	0.6481233	0.44436613	0.8847159	0.3259252	0.4406595	0.79524386	0.1333001	0.26600227	0.64858186	0.50155973	0.5282216	0.33824414	0.63010687	0.64976823	0.80598086	0.6212202	0.6922611	0.74429256	0.92175543	0.40330258	0.01096949	0.6993263	0.45920235	0.29777953	0.77505106	0.7559411	0.44080728	0.63112164	0.33914566	0.93907315	0.7811795	0.33335721	0.92637646	0.86688006	0.36318737	0.837315	0.28277022	0.46321616	0.7003713	0.41976216	0.099718094	0.08191437	0.72592956	0.14812669	0.84039277	0.28835723	0.6655267	0.11949113	0.87657243	0.69161516	0.10795344	0.23888695	0.5037006	0.8158299	0.29320726	0.2901537	0.6870392	0.32415754	0.86284786	0.4265359	0.31020683	0.6210882	0.6561597	0.80347824	0.56856096	0.25247446	0.3121915	0.7183163	0.78705853	0.6252294	0.88785535	0.25983033	0.578926	0.7426185	0.22682919	0.5748326	0.2528206	0.7035594	0.5491245	0.38349095	0.020229898	0.69406676	0.6214921	0.71935403	0.20621547	0.7156163	0.68752533	0.52731305	0.4523062	0.058028582	0.6814547	0.78004414	0.42306447	0.2870152	0.34484982	0.9691037	0.41503325	0.8001487	0.32413968	0.058467377	0.44960397	0.7439714	0.062227223	0.7806908	0.4116244	0.8573278	0.64992386	0.09233688	0.5130645	0.32231718	0.26875028	0.34149012	0.0873258	0.8017103	0.41372094	0.009093493	0.4729572	0.30906236	0.619471	0.38749328	0.43582442	0.30814904	0.863946	0.28801933	0.082240164	0.8704736	0.59631383	0.65029633	0.2053676	0.121793345	0.18354268	0.5755013	0.52728754	0.5521831	0.47719008	0.19062956	0.787529	0.49854144	0.28269434	0.2804234	0.93357575	0.17962499	0.8619537	0.65087503	0.5376156	0.7137641	0.5940104	0.7351726	0.94766396	0.3290268	0.33749607	0.69603294	0.38858733	0.85712004	0.20910525	0.78013164	0.21633597	0.63118416	0.0072377236	0.6203281	0.11702319	0.59032387	0.47804755	0.22123909	0.498568	0.17156826	0.6072546	0.52302366	0.21244322	0.22929095	0.24541742	0.03701085	0.2646508	0.27360576	0.20678344	0.8331868	0.5628939	0.12143724
0.53427064	0.5914768	0.19354884	0.3770784	0.4346276	0.5885113	0.61116964	0.4096322	0.26866218	0.43994826	0.56409097	0.33447343	0.23226222	0.57736355	0.4664633	0.36341602	0.50414056	0.4028548	0.4963503	0.53821063	0.6366548	0.35325953	0.5727271	0.5134761	0.6827242	0.42265406	0.5017641	0.54563	0.2626815	0.48250002	0.54715866	0.42645845	0.5400431	0.4793741	0.49371013	0.58765507	0.6273163	0.53608954	0.5907729	0.6352796	0.7071094	0.45278203	0.15400821	0.52879953	0.4218758	0.36733183	0.6079929	0.56915563	0.41416568	0.542424	0.37769392	0.7287768	0.63136715	0.41362724	0.628717	0.586084	0.41683948	0.676552	0.41486967	0.4846195	0.5813512	0.46803558	0.30573025	0.25623524	0.58019525	0.34031177	0.60056025	0.47997713	0.51063865	0.38477466	0.66344225	0.49139974	0.2821626	0.36350372	0.50570774	0.58422464	0.3977601	0.41012213	0.5615329	0.4156353	0.6165612	0.53320676	0.5048042	0.5088888	0.5560816	0.57853687	0.5491437	0.42197475	0.45335343	0.48216537	0.60069233	0.5648071	0.5757619	0.39440408	0.51854074	0.61657983	0.44475996	0.47167838	0.44940546	0.60812867	0.48251393	0.4809436	0.19022465	0.49303797	0.5168043	0.5651208	0.4580526	0.52834934	0.49435306	0.47984266	0.5141021	0.3381071	0.54797846	0.50711936	0.43781492	0.4100904	0.4524502	0.72564393	0.51523423	0.62815297	0.39134452	0.30496573	0.42491335	0.5690978	0.36262846	0.5583332	0.47197947	0.5972062	0.5631194	0.41302913	0.48179588	0.5147709	0.42717493	0.46228552	0.2788592	0.5482582	0.43027127	0.22744462	0.46134746	0.4727257	0.49616247	0.517397	0.42852044	0.41547725	0.6927139	0.46290833	0.28708667	0.704315	0.55232805	0.54417187	0.38807866	0.3143364	0.36941618	0.4664149	0.52059317	0.5369899	0.49652928	0.34758312	0.61638105	0.5587721	0.3861339	0.38730147	0.6070694	0.36025518	0.6341035	0.5921459	0.50719756	0.5755133	0.5810071	0.5127499	0.7122266	0.3782911	0.48315996	0.5966441	0.4948521	0.69572884	0.34520063	0.62871724	0.46060142	0.48930028	0.10205135	0.48276594	0.2588023	0.45765212	0.46727797	0.3785352	0.47567293	0.3070107	0.5786323	0.5558586	0.34311372	0.51403415	0.41529977	0.27287263	0.42501235	0.49809945	0.36664373	0.55050516	0.5617916	0.28418404
0.16063839	0.16188726	0.93867576	0.8018526	0.7762926	0.12769037	0.23545775	0.8334583	0.87926966	0.8129841	0.11066945	0.83407426	0.95949066	0.084121756	0.76343685	0.806716	0.74357414	0.90364856	0.19878386	0.1952385	0.11519761	0.95864445	0.15266758	0.18821555	0.11153402	0.8642882	0.1264352	0.074637406	0.8337441	0.55982506	0.15104029	0.8166013	0.1317175	0.2234092	0.82051575	0.24759513	0.12641029	0.41030946	0.15049142	0.20928004	0.07780841	0.8240583	0.97511244	0.47757286	0.87675756	0.8164014	0.11085731	0.78439355	0.67262745	0.12572981	0.64402705	0.07947984	0.08495748	0.8350145	0.099379204	0.25278005	0.8433686	0.1414	0.81317544	0.25057435	0.17393254	0.18674256	0.4658354	0.8750954	0.16263889	0.87697554	0.10534171	0.5956248	0.34601587	0.60398024	0.10977398	0.24877465	0.8787711	0.8685094	0.0914287	0.37475106	0.83231086	0.81225276	0.10494952	0.7031274	0.13070758	0.25840595	0.333887	0.15625624	0.20451589	0.108224034	0.10597401	0.6830436	0.7419691	0.5267618	0.12940712	0.34829068	0.33225918	0.85265124	0.163904	0.18469673	0.35000187	0.58747345	0.8692978	0.3364105	0.7704874	0.41219303	0.95607674	0.38665378	0.15213802	0.15144955	0.54697365	0.43544897	0.3961898	0.27800402	0.15560398	0.9459697	0.097877376	0.27629197	0.6900474	0.9076593	0.908606	0.10529653	0.13940099	0.20013161	0.77159613	0.92885447	0.6651938	0.10978527	0.8977895	0.1173528	0.49578437	0.17715494	0.09961649	0.80812424	0.20128456	0.5747928	0.8649086	0.30160758	0.6533475	0.28107247	0.9144481	0.966829	0.57616436	0.5448073	0.5932917	0.22804688	0.7938953	0.8036249	0.13863465	0.8734795	0.9186775	0.1408951	0.2058252	0.14342575	0.8711319	0.810637	0.8856008	0.57126933	0.30103266	0.12706007	0.12092185	0.75667334	0.15177439	0.25857496	0.8756995	0.8386673	0.15999626	0.8904825	0.08166347	0.0735705	0.14554866	0.13018629	0.08331429	0.5290149	0.0885476	0.7658537	0.108869016	0.113861345	0.46161452	0.18629695	0.8673685	0.11716396	0.5934121	0.30638257	0.97593665	0.72845495	0.7933484	0.65537316	0.8401006	0.91290444	0.55049545	0.82976526	0.08072461	0.13359757	0.8725455	0.39495596	0.89425844	0.9472287	0.39114752	0.6919433	0.8792304	0.37048462	0.2951921	0.85383064
0.35944033	0.7907883	0.009848842	0.22238864	0.32013732	0.7915579	0.7710283	0.18514323	0.10733359	0.36323458	0.654514	0.10140865	0.0131251	0.7026193	0.52485234	0.19570202	0.8103918	0.26677474	0.6620209	0.4321786	0.7848653	0.03062132	0.67701244	0.4253795	0.91556627	0.24889612	0.31684998	0.5627266	0.041664798	0.20114937	0.5194189	0.47125825	0.50024396	0.39178118	0.6002124	0.81549996	0.74800664	0.4772982	0.679194	0.8624631	0.9386017	0.48229358	0.0030219492	0.7895301	0.55603224	0.49712664	0.8165618	0.82637894	0.42175716	0.49146584	0.2073677	0.9549523	0.81834	0.20305154	0.9036356	0.877881	0.40391713	0.87237406	0.34736177	0.6164198	0.6392831	0.17062417	0.05721475	0.033731043	0.7209144	0.15694153	0.81494796	0.39606205	0.5577508	0.044098258	0.88739794	0.29017803	0.07965756	0.16883968	0.42055878	0.8239511	0.22285669	0.27873814	0.7503268	0.33414513	0.8950946	0.4239246	0.22944091	0.7198696	0.8033106	0.73610204	0.5013272	0.5883205	0.2277614	0.678614	0.7001956	0.7284304	0.87929785	0.26948422	0.4691747	0.87830275	0.23604895	0.4196239	0.726073	0.7784053	0.55986047	0.59081054	0.0060095005	0.7318667	0.5087063	0.6403768	0.16184686	0.6784935	0.5877229	0.20421635	0.4900818	0.039149422	0.73639697	0.6822783	0.3434583	0.2340254	0.3507467	0.9686538	0.44228908	0.8819876	0.39597058	0.030880833	0.30358708	0.6155578	0.04611307	0.6368272	0.67597944	0.8614666	0.7133846	0.1429506	0.36660495	0.4521631	0.3647324	0.34816438	0.11301027	0.8053967	0.49627593	0.04025159	0.74538714	0.37767243	0.48193228	0.29287028	0.36321855	0.25115907	0.9323877	0.33385918	0.08165433	0.9320988	0.6218713	0.5228209	0.27433413	0.1179931	0.20569207	0.3816584	0.69412667	0.42302787	0.44430432	0.11397274	0.8014473	0.44519153	0.20158853	0.36713856	0.8465507	0.20754126	0.82065296	0.6999434	0.43021455	0.66380584	0.65326774	0.7214587	0.94784236	0.2969913	0.2530911	0.7698756	0.50155765	0.97139084	0.21737625	0.73243344	0.31704155	0.41770723	0.0018775157	0.7055289	0.030197287	0.5360148	0.45581558	0.2592416	0.26559186	0.117501356	0.58651304	0.58435524	0.109206535	0.28990602	0.3323842	0.016081238	0.25256762	0.424262	0.17589794	0.7731183	0.5044931	0.054551315
0.68699706	0.68597454	0.43627033	0.27472666	0.20918177	0.834904	0.75234705	0.21886483	0.31410056	0.27057126	0.53744125	0.29988325	0.4653281	0.46294335	0.22914682	0.31695247	0.20330755	0.51854914	0.2623729	0.36708662	0.5248665	0.7461089	0.7695755	0.7677265	0.7062033	0.20116872	0.7187566	0.37643477	0.25177342	0.7235084	0.5412261	0.19913122	0.7701795	0.77937424	0.19595574	0.7763588	0.5884339	0.4845996	0.71544844	0.79960793	0.67756087	0.33938715	0.42951834	0.38769558	0.22379899	0.47690153	0.7769196	0.32676786	0.27424014	0.6584261	0.24319755	0.5367739	0.8249047	0.18637203	0.24711922	0.35496727	0.28553745	0.7130479	0.34748918	0.7732611	0.6248394	0.4119077	0.4472265	0.27964178	0.54224527	0.40297517	0.61509913	0.7406691	0.31203228	0.64118016	0.66251343	0.27686426	0.3695449	0.18419571	0.75831366	0.36679283	0.22606626	0.35558525	0.7956121	0.37164703	0.40697044	0.7567739	0.75534624	0.7511458	0.7780197	0.5905438	0.7737399	0.6172192	0.52319026	0.22720537	0.54671127	0.69998026	0.23178464	0.39870158	0.61877334	0.784526	0.7872393	0.24888913	0.75598186	0.6877247	0.28153402	0.776525	0.49135724	0.2787504	0.49274623	0.49580234	0.748865	0.3128343	0.25526047	0.3561479	0.78938186	0.69300246	0.79478073	0.20081598	0.35876378	0.17553627	0.2304933	0.2766749	0.81376123	0.7687392	0.3425333	0.59128803	0.23087746	0.5355453	0.76217264	0.5306409	0.73921293	0.3246834	0.82181036	0.8224672	0.45382544	0.7707427	0.37743327	0.7134376	0.38457313	0.31703684	0.22978176	0.6707838	0.5830446	0.74713	0.26808828	0.71177256	0.22975437	0.3033576	0.73349535	0.50005025	0.3776176	0.7455456	0.67406464	0.59713244	0.42664245	0.32187063	0.2872427	0.22066718	0.7236999	0.6979053	0.74635327	0.24522586	0.70195633	0.63739157	0.19561316	0.4211499	0.28120846	0.37640268	0.5438577	0.8545424	0.6439102	0.6593462	0.8528023	0.2531582	0.41532335	0.25492015	0.7685268	0.8084088	0.7268282	0.8486757	0.39500746	0.5442014	0.64120334	0.29131204	0.30213028	0.29724237	0.19220349	0.24371889	0.22454579	0.24548726	0.25866568	0.291614	0.803375	0.8106497	0.15079455	0.80858415	0.48287022	0.60731626	0.5767379	0.75911814	0.32705078	0.3192151	0.67137873	0.21755534
0.22339453	0.1328443	0.974018	0.8461411	0.8306423	0.08049732	0.16550826	0.8917149	0.8954577	0.82650644	0.17264266	0.8905496	0.9802845	0.12985265	0.777859	0.8352401	0.6708228	0.8695066	0.29967597	0.38721895	0.14217295	0.9719634	0.14127056	0.20471117	0.07891242	0.89724684	0.19448845	0.15885815	0.93103755	0.6360853	0.2226475	0.8239283	0.15023479	0.20765069	0.8187837	0.13703358	0.1538664	0.5130939	0.15298031	0.11552724	0.05734245	0.7761469	0.9918949	0.37246457	0.82994133	0.68966466	0.087120354	0.6910009	0.69389176	0.18664914	0.764427	0.058047652	0.06697515	0.8978176	0.112680934	0.2235883	0.81837606	0.109917745	0.78005373	0.17420895	0.2054509	0.4107248	0.62654185	0.94111735	0.1681692	0.8765259	0.11045628	0.504968	0.43086055	0.7972833	0.09475734	0.54614633	0.90823585	0.9089708	0.123816535	0.3392146	0.87008256	0.8177537	0.08175805	0.7024329	0.10263149	0.27046868	0.4282027	0.11265489	0.11859006	0.13309988	0.13607073	0.42979252	0.79580915	0.5527704	0.17170738	0.2569577	0.32182223	0.8463456	0.22332469	0.094510876	0.36547402	0.6979944	0.55240417	0.25703135	0.75185704	0.26735342	0.9841895	0.35214603	0.21501896	0.19109781	0.61421436	0.46187398	0.47840425	0.55683744	0.14877623	0.96137524	0.079235084	0.35587817	0.7377328	0.9263269	0.9059884	0.09418974	0.14029698	0.11803831	0.73039836	0.9578061	0.77081794	0.1660673	0.92315763	0.1807164	0.2980332	0.16737884	0.081266254	0.7561719	0.30322167	0.46856362	0.8222557	0.31075722	0.64823085	0.2674653	0.8848555	0.9182422	0.3514753	0.49082616	0.6753323	0.30999485	0.826192	0.83496815	0.077379756	0.84735036	0.9252845	0.080399625	0.19246778	0.20528215	0.8326989	0.8366025	0.8800837	0.7100111	0.19776563	0.18499278	0.1404896	0.8501777	0.13706243	0.30795404	0.9109287	0.7866684	0.25643802	0.87627596	0.09681415	0.0646109	0.20233402	0.15085012	0.072422266	0.5289464	0.08029647	0.7832679	0.16462867	0.08417144	0.37393454	0.048342522	0.8591821	0.14250611	0.5158279	0.46800718	0.9925796	0.65196913	0.9288591	0.6858443	0.841208	0.9040382	0.72985566	0.87653506	0.08895741	0.1148656	0.932673	0.352141	0.85582364	0.973911	0.4300486	0.5670229	0.89510953	0.4149304	0.32918105	0.92745817
0.44163486	0.6481254	0.08804096	0.3115244	0.35052267	0.7060954	0.7134509	0.30136344	0.23534724	0.41914794	0.42879817	0.23978157	0.12251646	0.44862926	0.44029364	0.32586607	0.5697347	0.489602	0.35531354	0.30665872	0.5731072	0.2624999	0.6021117	0.4933451	0.75115806	0.35119355	0.38872832	0.33101496	0.1130308	0.4088327	0.4330548	0.40797064	0.5107615	0.5111495	0.4802924	0.7442721	0.56654805	0.42866945	0.5846932	0.7713429	0.7621214	0.52589566	0.05481302	0.6279491	0.5030339	0.53664184	0.6615424	0.67085385	0.39403832	0.42981318	0.25600007	0.78896105	0.6832663	0.29156458	0.5883166	0.6167746	0.4557818	0.73315245	0.46770018	0.60064006	0.52713376	0.23605974	0.19578673	0.13250881	0.5718405	0.3443911	0.5789515	0.57137126	0.4234214	0.19911283	0.69420993	0.20737667	0.22485968	0.28018147	0.43110424	0.60867316	0.3278733	0.3959995	0.622433	0.4148238	0.6787392	0.52580756	0.41663572	0.5947098	0.70124096	0.51325285	0.4895853	0.68417287	0.37174588	0.4509363	0.514005	0.6637555	0.5793938	0.410981	0.42371815	0.77392817	0.43936613	0.35429904	0.81345123	0.6911156	0.49897295	0.6422599	0.07450058	0.5301631	0.4130169	0.4907862	0.39241943	0.50028074	0.41089073	0.22125264	0.53467375	0.261765	0.59863377	0.41364682	0.3798063	0.3531964	0.45773625	0.7458043	0.52770585	0.7485902	0.4454304	0.19727212	0.30553812	0.4477877	0.29520378	0.42512032	0.6778195	0.6118776	0.6214347	0.49557823	0.35581332	0.62274575	0.51019585	0.4588736	0.30167782	0.56044936	0.5056145	0.45804098	0.6852034	0.53120506	0.39503732	0.42574817	0.37444705	0.35952815	0.8127671	0.51546913	0.27387103	0.8154943	0.57074493	0.43723667	0.45914173	0.29040623	0.3864766	0.32175416	0.6489572	0.43058798	0.4592575	0.23589611	0.64135975	0.5097725	0.3031269	0.47095582	0.44933262	0.38712928	0.58350414	0.6330295	0.41361213	0.52801085	0.6248278	0.5078748	0.73011476	0.3548308	0.38388607	0.67162085	0.5855092	0.9077532	0.35657457	0.57551074	0.54642546	0.32677796	0.033001557	0.56485337	0.09405832	0.41724584	0.45433632	0.4077532	0.29157674	0.22970977	0.5571347	0.5999815	0.21103275	0.56339467	0.50664204	0.15005046	0.3957539	0.62587416	0.33016285	0.49476478	0.5207251	0.15534805
0.06810351	0.20400105	0.31790692	0.8075264	0.8995256	0.059918944	0.1793859	0.8733878	0.687517	0.8779437	0.23516299	0.6803018	0.42359635	0.279867	0.9274984	0.7301217	0.9713023	0.6997979	0.6851775	0.4295237	0.34563306	0.26368377	0.09007699	0.05253329	0.27279237	0.9218899	0.039918166	0.27844918	0.6181661	0.13952112	0.20497794	0.943757	0.047791578	0.04606829	0.9658717	0.16999455	0.2670693	0.48954034	0.12509333	0.1704435	0.299656	0.8648971	0.32111937	0.782507	0.9571582	0.7089874	0.104415484	0.9558592	0.8153782	0.09691007	0.7229457	0.5284321	0.061280545	0.906909	0.7794409	0.78407335	0.8865436	0.2524462	0.78848594	0.09060395	0.21268305	0.16570647	0.117899835	0.5861783	0.30784878	0.6734284	0.24265186	0.19132866	0.6726733	0.08953616	0.28758642	0.5284877	0.5907265	0.90149313	0.030208495	0.804154	0.8718336	0.7613819	0.0626905	0.679497	0.5939581	0.079059295	0.06450357	0.09557997	0.1327533	0.21614309	0.04163447	0.43272722	0.50391567	0.89692646	0.2814853	0.27966973	0.91688246	0.7508299	0.13290432	0.17099462	0.045748353	0.830828	0.5295432	0.351059	0.90822935	0.13275625	0.2707095	0.7974225	0.22925521	0.29474956	0.09148276	0.79721355	0.78991807	0.34948894	0.042204723	0.30149984	0.05624634	0.82333416	0.7164323	0.9495308	0.9490349	0.89012474	0.028101629	0.22384645	0.77948815	0.3246158	0.82812005	0.21767083	0.15055087	0.23896497	0.2467413	0.72179717	0.043707937	0.10397566	0.23443924	0.178215	0.8249093	0.08666943	0.2891718	0.7627273	0.96277755	0.21633731	0.5480971	0.16362616	0.83732253	0.06815643	0.90215236	0.800073	0.30229482	0.73046696	0.6513773	0.2933466	0.16015676	0.15263589	0.72151303	0.60342574	0.8319397	0.83712417	0.18205827	0.064386725	0.04135265	0.695355	0.20911512	0.16893952	0.91563267	0.74337256	0.80831546	0.7601332	0.28400844	0.025376484	0.09280315	0.15192784	0.024089409	0.89464843	0.68547714	0.8144422	0.01928719	0.06651938	0.18525247	0.23846695	0.7175505	0.2767963	0.23386078	0.5958784	0.35717574	0.91539437	0.6198747	0.8858643	0.9410512	0.91563064	0.7278163	0.69466877	0.031628054	0.040354192	0.90562785	0.053301435	0.7612584	0.27589068	0.16408108	0.23973206	0.79323316	0.8257199	0.19117735	0.7302441
