0.6376814	0.8010007	0.60016066	0.78369683	0.9415472	0.004348798	0.9730789	0.9484193	0.04448333	0.8657579	0.2889967	0.09984944	0.6403231	0.36104414	0.94220155	0.11723748	0.036813796	0.83564013	0.48270983	0.10426344	0.99055266	0.40532497	0.6093707	0.28077573	0.31474507	0.8584885	0.9592347	0.22478727	0.9734551	0.9793673	0.7869085	0.22126381	0.8417102	0.05215384	0.5829353	0.18040003	0.52459544	0.48816553	0.8323608	0.8158886	0.8182294	0.3118865	0.10188407	0.048035815	0.2609583	0.56945395	0.7344549	0.75945634	0.6574251	0.9812784	0.8195488	0.019455945	0.22134641	0.97803414	0.8755445	0.4350934	0.1374586	0.31884226	0.8468348	0.8260211	0.7036975	0.90297574	0.61222607	0.9607353	0.15593779	0.9388806	0.62182724	0.5481622	0.022898978	0.043293633	0.56750447	0.024708804	0.18357731	0.5964607	0.35592213	0.6793455	0.8087713	0.32217228	0.7009514	0.9757625	0.9452524	0.24648145	0.9613525	0.77253747	0.43564624	0.40981442	0.21942875	0.42629057	0.90180236	0.40003645	0.9810812	0.46424374	0.18222868	0.03150711	0.944201	0.48680153	0.4350641	0.7295339	0.7254291	0.49971956	0.3911934	0.8311332	0.060606603	0.5909284	0.23951711	0.69661075	0.39260277	0.13891843	0.4833729	0.6176963	0.18277477	0.14350289	0.5695008	0.18323955	0.4232541	0.5867028	0.23674607	0.2856673	0.23325801	0.1883833	0.09621612	0.09791585	0.91313064	0.8874095	0.5868955	0.2153557	0.91718733	0.07295778	0.7555815	0.8423231	0.9641611	0.48912692	0.025184315	0.3407996	0.93836206	0.32275173	0.5986111	0.19752717	0.123988844	0.7657424	0.493199	0.93835455	0.18301123	0.10320285	0.2764034	0.6821233	0.87890154	0.19137424	0.6948909	0.15074168	0.63273585	0.49393597	0.462644	0.14093046	0.010646784	0.60617954	0.086883456	0.0115046995	0.73389584	0.795935	0.9275217	0.5864229	0.9008233	0.04168917	0.16910404	0.017721336	0.05403762	0.086291514	0.067084886	0.99005336	0.7893277	0.07178459	0.97930026	0.1630323	0.9710339	0.3810255	0.14788793	0.39712155	0.20831144	0.333916	0.94176334	0.8773006	0.1737848	0.23557162	0.62716126	0.7165343	0.69405526	0.13723615	0.026069732	0.90636486	0.40954298	0.68017375	0.37873158	0.8399226	0.62875915	0.59373236	0.884403	0.21018325	0.17282155	0.5295514
0.2684748	0.78703463	0.9762413	0.5509598	0.703221	0.83801717	0.9846848	0.9354695	0.35550174	0.76270294	0.13805242	0.01924258	0.5592342	0.7142506	0.21404566	0.9139683	0.7705755	0.8720147	0.053643294	0.45121416	0.707445	0.25130197	0.07034465	0.5472829	0.9148678	0.13566513	0.88273495	0.7115524	0.6435695	0.40196326	0.16615625	0.87651044	0.25221357	0.24892932	0.9560237	0.62374187	0.44493642	0.31711045	0.86665523	0.822139	0.9161321	0.047387026	0.12082746	0.5996466	0.13191704	0.43803144	0.93373936	0.40829834	0.75419205	0.968529	0.834898	0.47662136	0.8218607	0.8967336	0.22775614	0.89628947	0.6797198	0.16581246	0.1340365	0.94113255	0.28225297	0.8495871	0.18910787	0.9154237	0.39789104	0.74800867	0.9991419	0.85822934	0.7291848	0.16915664	0.7309911	0.74502873	0.11150687	0.29236737	0.08012661	0.5898821	0.83146155	0.01871404	0.5574942	0.93246883	0.7465388	0.3089049	0.13769421	0.8710811	0.72088987	0.64338356	0.7079831	0.8798327	0.8028905	0.07414397	0.9044385	0.029676402	0.65236336	0.025459025	0.009880489	0.8832328	0.2802397	0.7659025	0.5597074	0.9665757	0.07012227	0.02946941	0.14785878	0.14759126	0.100325786	0.3365011	0.8572649	0.40313447	0.2294188	0.15176193	0.67144746	0.3018275	0.8149634	0.0128394775	0.21573421	0.89019626	0.64772654	0.6259374	0.66600686	0.5179366	0.42226705	0.6420419	0.42200568	0.29675984	0.744357	0.7997833	0.8131653	0.034311023	0.21206437	0.3082236	0.685107	0.33577535	0.41227785	0.9583625	0.48912224	0.57698536	0.086492956	0.4943618	0.10115368	0.6868292	0.9841013	0.43761083	0.06541264	0.3522804	0.9557875	0.38285175	0.26300088	0.31221223	0.8532953	0.40030077	0.39359623	0.114846185	0.9025389	0.021607777	0.049941283	0.7802241	0.360477	0.048410177	0.109954305	0.4947588	0.4403485	0.14610687	0.8275839	0.9227485	0.1322185	0.80095124	0.5133415	0.32014313	0.727408	0.47545716	0.16169517	0.04347797	0.26031676	0.67089164	0.51782197	0.87704545	0.017837716	0.47203276	0.04709662	0.6755582	0.37092024	0.03925964	0.43245453	0.498277	0.676121	0.7029673	0.28687355	0.7210068	0.08571414	0.95549476	0.44448978	0.98811525	0.083523095	0.12610412	0.65499157	0.15331507	0.95422953	0.25243577	0.5862264	0.8258507
0.20875663	0.59674174	0.25133106	0.5828842	0.17109987	0.109290384	0.39063767	0.056141444	0.016791677	0.88222617	0.1369826	0.11021728	0.8103687	0.7694404	0.1810705	0.02601245	0.8047039	0.86943454	0.19724289	0.5947495	0.42666686	0.8419969	0.31778216	0.8893694	0.11352442	0.60776716	0.51997995	0.06245273	0.43026644	0.9560315	0.95904845	0.49402148	0.95194864	0.31576338	0.38475284	0.24075495	0.9452435	0.9976911	0.8473059	0.34954858	0.47794437	0.5184069	0.8544547	0.0037384827	0.33532903	0.827852	0.690387	0.64959943	0.212814	0.53553575	0.55938953	0.10382921	0.038581476	0.8593886	0.57331586	0.4280094	0.25186703	0.9198927	0.7619289	0.15680327	0.97966105	0.5948466	0.52006584	0.8507009	0.22441977	0.17013432	0.010185838	0.4588159	0.73269606	0.29652867	0.817326	0.32288882	0.062989086	0.085915454	0.94705397	0.9594202	0.9537936	0.93841755	0.42886755	0.7675908	0.3073439	0.5606849	0.35554722	0.43830535	0.13868661	0.35424542	0.20936412	0.6142668	0.81685716	0.38795593	0.11690316	0.87511826	0.98064303	0.6649814	0.97983104	0.8106273	0.70904535	0.12898505	0.78534716	0.39521432	0.2509891	0.9889975	0.30113333	0.8420827	0.09754178	0.10052715	0.8167068	0.6300377	0.54983693	0.526054	0.23538293	0.89916945	0.6626648	0.52368355	0.69517684	0.14561051	0.04239831	0.14140874	0.21055509	0.25863868	0.30729684	0.09217226	0.93564904	0.5517485	0.09224895	0.16134162	0.5416939	0.6566527	0.057574082	0.7438622	0.72455347	0.8388397	0.7040196	0.022855068	0.43279922	0.65839434	0.71551895	0.022681886	0.4984431	0.5493112	0.5453365	0.3129456	0.93872976	0.93192476	0.012985747	0.24485879	0.04827558	0.45386675	0.0881258	0.088398874	0.6609896	0.7013115	0.5495927	0.25268045	0.4287565	0.7722335	0.06851579	0.0055261585	0.7339103	0.49122387	0.24475533	0.883578	0.2915419	0.14874128	0.28277385	0.045932755	0.60439736	0.077230215	0.013152825	0.41264185	0.5167873	0.9483424	0.9849791	0.46085817	0.37402877	0.6596902	0.7333635	0.13644294	0.8269327	0.56413865	0.9622633	0.76410985	0.9267835	0.27458674	0.33707452	0.8319119	0.299802	0.14005639	0.06201415	0.13099025	0.8550684	0.011946821	0.7839461	0.6767853	0.30241135	0.03239181	0.29686454	0.26891828	0.38342062	0.9261735
0.84324396	0.75662655	0.51696867	0.98691547	0.8180997	0.41734692	0.53226346	0.998291	0.038109355	0.16103938	0.0672625	0.6112113	0.5851283	0.9522355	0.65650564	0.35460994	0.9642973	0.1412637	0.18157385	0.8972941	0.88087386	0.2231978	0.24738875	0.16406247	0.21516262	0.8687003	0.05114266	0.7272746	0.8142097	0.18759105	0.026489753	0.57530504	0.24258755	0.6111521	0.569124	0.9109799	0.25711498	0.60085595	0.5937496	0.5486437	0.06943167	0.5449266	0.186908	0.4133504	0.42705828	0.61500823	0.9800511	0.5106712	0.9413488	0.80054104	0.36934108	0.43260798	0.9064571	0.95676285	0.6818443	0.80707544	0.23505485	0.22784548	0.11218158	0.2744559	0.52602935	0.7685036	0.4225151	0.9519014	0.8634268	0.3759846	0.8964721	0.88616335	0.92664856	0.6944418	0.29313272	0.24765067	0.053700138	0.92101216	0.85758173	0.08933502	0.20549399	0.8402603	0.26893282	0.638467	0.90767854	0.57815003	0.95411503	0.21087916	0.6342437	0.018698849	0.49138826	0.20493938	0.6943339	0.14950281	0.956116	0.11926251	0.38365775	0.69075257	0.16194665	0.5705198	0.38276193	0.93373567	0.5092506	0.7270157	0.127942	0.85627466	0.2983595	0.1753111	0.5415716	0.9756956	0.3831264	0.013201157	0.9743702	0.28510505	0.3964654	0.27452785	0.34084976	0.046855457	0.379662	0.08186194	0.07187235	0.13331433	0.9138563	0.78590226	0.12986362	0.1584959	0.9008978	0.15202025	0.70065975	0.38065135	0.06649963	0.7617907	0.48882872	0.15882128	0.9809236	0.69140416	0.7576393	0.93895614	0.75028217	0.5067707	0.30582842	0.873141	0.8771581	0.11835141	0.99436677	0.8326627	0.006931611	0.5395282	0.75585604	0.5130643	0.9379038	0.9182986	0.82205003	0.023344556	0.09539198	0.04298931	0.8439569	0.08666032	0.38905436	0.35360917	0.6598819	0.26288748	0.46439067	0.96054673	0.1453718	0.6854417	0.23873734	0.076180905	0.8809649	0.7078972	0.23220268	0.47568774	0.6840576	0.546747	0.61774755	0.35013315	0.28217572	0.32367125	0.37466493	0.5504632	0.40087163	0.055624653	0.8996459	0.19508104	0.86461484	0.4069907	0.353324	0.43052298	0.81449056	0.24389717	0.9764218	0.77425337	0.73268735	0.93239456	0.47511107	0.9398237	0.046333287	0.826037	0.002390829	0.41929463	0.8281287	0.056114953	0.009269361	0.5589505
0.82794964	0.4609279	0.941042	0.33757672	0.86633474	0.72508526	0.9189431	0.23193225	0.8570179	0.9403978	0.0777686	0.11586556	0.06256963	0.35046685	0.4249167	0.15495732	0.9000306	0.759952	0.25103167	0.73128676	0.38959152	0.48214704	0.5152152	0.74058867	0.242175	0.36102623	0.99596536	0.42447427	0.6529785	0.840733	0.83065283	0.18818127	0.36033577	0.15009911	0.22796297	0.98659354	0.6603675	0.74266535	0.5848334	0.5835089	0.56303394	0.015573572	0.01881672	0.04564709	0.19851795	0.30386123	0.84248215	0.83288264	0.07870873	0.70454174	0.42748392	0.3335733	0.043077264	0.59966403	0.96459097	0.5486934	0.2246508	0.58423007	0.23272812	0.6092107	0.04863616	0.47918057	0.90473443	0.4715711	0.84436876	0.4003211	0.81075555	0.037190545	0.65955764	0.07693723	0.5966913	0.47770497	0.36070833	0.26097354	0.08497413	0.34500235	0.9304796	0.037723582	0.2781593	0.353986	0.40119785	0.105093785	0.2181231	0.8795435	0.20582078	0.64088416	0.747457	0.9052995	0.94760704	0.34482628	0.7221255	0.86490226	0.18762474	0.31549674	0.71455723	0.7900473	0.040158074	0.2631479	0.48095554	0.7563962	0.70768726	0.21220604	0.84341246	0.6011895	0.12745504	0.2941599	0.9737346	0.79394835	0.28209567	0.40736315	0.36102286	0.71592563	0.5242379	0.034188647	0.17631054	0.99244565	0.40798834	0.45628124	0.6091034	0.6078945	0.6185867	0.8061657	0.65339607	0.8440613	0.6837131	0.13114512	0.9862629	0.028901244	0.2964547	0.41159528	0.83602226	0.7439054	0.04719129	0.2568203	0.58097583	0.97057104	0.31447932	0.410618	0.43933615	0.6083299	0.12179529	0.0074636843	0.13312711	0.18062167	0.7850348	0.10617453	0.7197959	0.008080477	0.6068145	0.5428427	0.75724095	0.65025055	0.020326475	0.107107505	0.8069644	0.84342176	0.697585	0.1704519	0.9653648	0.39155015	0.02634193	0.85161537	0.56352425	0.92221725	0.66488844	0.93919003	0.003990779	0.9523766	0.058397923	0.2604287	0.020224074	0.5196177	0.15433826	0.79901046	0.9781223	0.56368375	0.9213201	0.22257446	0.08045899	0.8983772	0.48046744	0.5047343	0.14870927	0.81766677	0.8656751	0.72275984	0.29147702	0.072039016	0.6522387	0.12822604	0.89702606	0.378687	0.14522958	0.66062677	0.84612256	0.053725116	0.8572406	0.85988015	0.048829135	0.69385916
0.650336	0.12132472	0.1258218	0.7458828	0.03198239	0.519945	0.9113887	0.079535626	0.98400134	0.10843596	0.39570183	0.8211559	0.71431965	0.25715268	0.25880277	0.01738073	0.26766273	0.51918197	0.10665897	0.079840615	0.3273955	0.09074237	0.4772924	0.47448805	0.67803264	0.026352184	0.5348953	0.9872559	0.44097477	0.6376516	0.49160287	0.901253	0.09321766	0.014666355	0.8187333	0.9273575	0.89139533	0.74919105	0.030238498	0.07185548	0.10317521	0.039691377	0.13085935	0.68103385	0.6082251	0.008629398	0.123402305	0.9580496	0.08069636	0.28633764	0.21355999	0.16476624	0.21420349	0.8271332	0.7636315	0.14646788	0.15888351	0.38257682	0.043682486	0.18361367	0.036033906	0.72500855	0.2623817	0.2670707	0.67051816	0.047910146	0.9734824	0.15314515	0.69117767	0.4682972	0.13080841	0.7766944	0.13014609	0.21963137	0.18735233	0.08078009	0.12747812	0.41054827	0.97976625	0.43515155	0.06322445	0.972175	0.4525495	0.323953	0.99628896	0.85941124	0.37709886	0.18480921	0.6476055	0.5816681	0.09584023	0.8596514	0.31349927	0.25964174	0.083446495	0.11838812	0.6657968	0.31219667	0.98521173	0.19931647	0.8572653	0.6203667	0.033718165	0.5728668	0.94147307	0.045345575	0.69145787	0.0027111021	0.54762715	0.42334393	0.7443911	0.28183365	0.028208645	0.76381737	0.11216924	0.93899405	0.97689533	0.71707183	0.9204962	0.6569714	0.95344174	0.48454246	0.017812254	0.3222306	0.23413542	0.40569368	0.5168021	0.08384036	0.6898685	0.6910636	0.30649227	0.08737376	0.7704528	0.98561025	0.6343474	0.77647233	0.78127575	0.86780995	0.6550689	0.2011168	0.91703796	0.4032399	0.20454593	0.02328072	0.7641254	0.5616158	0.24132574	0.38460332	0.09212784	0.48465055	0.72664475	0.9941897	0.31536275	0.29854342	0.3603724	0.95282704	0.66822493	0.18328965	0.78820175	0.5254399	0.09909906	0.39460605	0.4690451	0.3867784	0.81603605	0.16362031	0.8393995	0.98627603	0.8508777	0.76587844	0.75221854	0.63979596	0.27392322	0.5523522	0.8119532	0.9163246	0.64534265	0.7580863	0.27319124	0.33288977	0.57512313	0.29551262	0.5421769	0.86895156	0.8759903	0.7780372	0.71989495	0.75439703	0.25313583	0.0033915446	0.6746477	0.29160082	0.91647637	0.2733179	0.12631476	0.7300056	0.54323894	0.9976518	0.9552462	0.5309958
0.06492946	0.44814628	0.04319162	0.3447734	0.48830736	0.552899	0.15219392	0.612814	0.30691442	0.5039177	0.8784955	0.19977085	0.13775074	0.49234453	0.26492235	0.2508527	0.3392887	0.4501537	0.8549041	0.5997906	0.7335561	0.3108129	0.867635	0.7512372	0.21655303	0.5412172	0.85982394	0.22062473	0.9580937	0.8647476	0.9186611	0.3669164	0.6255469	0.7350958	0.32421246	0.53750134	0.90991074	0.8807653	0.3547089	0.5305291	0.8778916	0.42096603	0.8676308	0.44117042	0.02181717	0.9784472	0.2714985	0.31996685	0.23934443	0.3872903	0.77982396	0.2504697	0.10438285	0.047554485	0.8052513	0.7508118	0.9382018	0.5313023	0.9230086	0.8818663	0.06475702	0.034167603	0.08671241	0.98257345	0.09461194	0.7702851	0.3406696	0.88936114	0.36637014	0.68067455	0.7538306	0.049058422	0.13705072	0.1916342	0.43242976	0.97870773	0.89254165	0.98113954	0.17921843	0.12841642	0.5232904	0.24055356	0.36201665	0.22741741	0.660375	0.24020968	0.9731041	0.86672825	0.13451615	0.73538655	0.62227637	0.39413312	0.94981945	0.9720007	0.64338756	0.6255996	0.04182067	0.0651702	0.062754534	0.954951	0.88731253	0.5012733	0.4418352	0.11750887	0.38799855	0.5132721	0.12586397	0.9515226	0.43147215	0.056967136	0.22862145	0.66466117	0.89097494	0.48130974	0.25673902	0.70481354	0.013884447	0.033153318	0.6546894	0.26530918	0.2928409	0.1709838	0.95707107	0.39881817	0.9687212	0.712733	0.9060875	0.6680461	0.2376121	0.8798992	0.044356816	0.95242506	0.08971716	0.052512147	0.4114014	0.89484006	0.7993272	0.29559988	0.056520436	0.5631877	0.2187784	0.95662194	0.4154983	0.5924511	0.6751602	0.014181484	0.5914464	0.78655106	0.055367634	0.50341624	0.65739626	0.48736876	0.9691333	0.97033733	0.39058667	0.91656315	0.32113135	0.3419896	0.25898442	0.51126736	0.96961457	0.025354926	0.65350735	0.7182414	0.87670857	0.7515043	0.8318994	0.49784845	0.02402696	0.46477342	0.490265	0.551409	0.42199242	0.0534006	0.6075057	0.499175	0.43557534	0.9906871	0.9373802	0.77193326	0.34459934	0.6350759	0.16350333	0.4299308	0.38387924	0.16098131	0.95960385	0.48547566	0.70787746	0.9254228	0.783	0.50791913	0.10717187	0.9798491	0.6490723	0.3484346	0.24649455	0.14014554	0.4919563	0.21779078
0.71057296	0.49054158	0.121416025	0.103835166	0.034072723	0.886344	0.32724556	0.87545806	0.2837656	0.8279149	0.21604383	0.011153275	0.150346	0.69975054	0.8673935	0.92485243	0.9876646	0.28245598	0.94324845	0.1631493	0.140787	0.71657646	0.9000328	0.9792855	0.8910302	0.5099328	0.73177284	0.91821676	0.30076343	0.5999749	0.7463673	0.5664528	0.6012113	0.24020869	0.8017493	0.9612919	0.7073513	0.9667942	0.8396034	0.71856135	0.38462454	0.21650967	0.64227605	0.3969394	0.053067897	0.52812415	0.7122744	0.8742918	0.8956106	0.41347384	0.8063771	0.105149545	0.06806631	0.009553442	0.9132532	0.4433337	0.5747897	0.66333175	0.59930515	0.81200767	0.092983544	0.68700904	0.6174391	0.423587	0.23082995	0.6253631	0.29752308	0.18698144	0.24014516	0.8945879	0.30413905	0.03348262	0.109874666	0.970173	0.9730432	0.5831471	0.8899255	0.68250304	0.29888004	0.9493176	0.47943822	0.7205779	0.2586783	0.6380694	0.90074503	0.6217969	0.94251645	0.8739809	0.1945631	0.5295725	0.056663185	0.79043394	0.5963225	0.66140693	0.61575896	0.8049406	0.09427566	0.07338242	0.13921958	0.08787485	0.8539306	0.48228666	0.74342215	0.5075534	0.1910206	0.07523558	0.30056238	0.3269568	0.59426516	0.21062025	0.09469156	0.2542135	0.97724503	0.04008428	0.5363712	0.8398933	0.01781934	0.5968685	0.49539545	0.96676236	0.9129143	0.22526044	0.65905255	0.7534043	0.8994184	0.013689214	0.7516871	0.51664376	0.022680085	0.9545855	0.057827678	0.6642489	0.017248062	0.10663298	0.044207454	0.9712635	0.6251869	0.30702445	0.035992056	0.91269904	0.3725084	0.7568282	0.29124895	0.77414846	0.3546509	0.012642007	0.37112454	0.958096	0.020439893	0.08909772	0.9862907	0.094003946	0.42006528	0.75205094	0.42698243	0.1788452	0.6962778	0.10776935	0.26867816	0.08659825	0.42556977	0.29049885	0.14483583	0.17298041	0.435724	0.67481345	0.4279621	0.13486077	0.19945881	0.8896336	0.5644846	0.15377882	0.02319835	0.07232878	0.82217675	0.20200776	0.3554547	0.6441777	0.6704003	0.63570863	0.22747163	0.13574558	0.26101503	0.34080482	0.77172333	0.1533525	0.58015794	0.46030444	0.83779675	0.97758496	0.19321133	0.6835363	0.33857396	0.9923668	0.59050924	0.32893664	0.07363222	0.27795473	0.55878645	0.6884882
0.55820084	0.058698587	0.41912493	0.11077223	0.41859904	0.025748476	0.41533068	0.9089774	0.0070227366	0.7568549	0.8869622	0.6902371	0.9114245	0.17014106	0.8100754	0.34377497	0.04967862	0.30371633	0.05419102	0.36148342	0.36779705	0.29053685	0.028432537	0.7460552	0.64987165	0.99182975	0.71377826	0.006334367	0.9114892	0.8421999	0.723217	0.41662413	0.64443463	0.5043143	0.44869962	0.07219361	0.7947451	0.09687498	0.86537164	0.9413403	0.3138806	0.8971115	0.24214324	0.43238783	0.88024366	0.060107928	0.5660737	0.2996731	0.54522634	0.64841187	0.64257675	0.58693737	0.76096797	0.9771216	0.45844993	0.21153615	0.66447365	0.71339464	0.39513668	0.37692368	0.9135777	0.5320855	0.94931513	0.15791173	0.95952374	0.99339586	0.020495154	0.9277655	0.36805776	0.25490904	0.98197013	0.19432189	0.34882966	0.527725	0.16664289	0.6087341	0.7424798	0.31009606	0.12655064	0.55919707	0.88009083	0.3102834	0.7721308	0.66610974	0.48341063	0.58114105	0.033967663	0.044581287	0.5801591	0.53206396	0.94802946	0.64810693	0.072802074	0.052266818	0.5383752	0.07965725	0.022092147	0.8309065	0.66926616	0.501247	0.969029	0.21811523	0.025542464	0.49474597	0.97621286	0.80287564	0.03527399	0.2505723	0.36689672	0.9462566	0.69262135	0.6355101	0.7361274	0.37593487	0.49143445	0.27512893	0.5676807	0.54762125	0.14073932	0.060429774	0.19086008	0.15689316	0.2028133	0.93857175	0.6889915	0.7517838	0.9423028	0.5821349	0.064432345	0.12973098	0.99427384	0.7982701	0.29383662	0.90835094	0.4060129	0.2623591	0.021601325	0.20190541	0.98322266	0.97890615	0.10858227	0.6483081	0.25276598	0.25014696	0.18854809	0.9717358	0.2563553	0.042487066	0.9316755	0.49069864	0.8406231	0.7732494	0.34890524	0.95025355	0.07618539	0.1819517	0.9255932	0.71776783	0.60313296	0.31822693	0.93623227	0.06798816	0.86677945	0.63126105	0.6560039	0.39576504	0.2658759	0.9787809	0.5849732	0.7576886	0.0341087	0.72835207	0.60491765	0.29799142	0.33823353	0.5343017	0.16295236	0.033272795	0.6650764	0.3299903	0.4191299	0.9095956	0.8634036	0.042311266	0.28300628	0.40881553	0.21638276	0.11831147	0.08997417	0.48015082	0.9016868	0.38022336	0.12764257	0.69868875	0.1493514	0.86129606	0.750194	0.47106582	0.3774753	0.851656
0.9352503	0.223789	0.047774736	0.6366999	0.85882187	0.18417695	0.745399	0.9451939	0.45509592	0.82247406	0.061291646	0.12245173	0.50654393	0.21813859	0.5749143	0.15022664	0.28596097	0.61742514	0.14871858	0.85965306	0.90807354	0.026384154	0.63794416	0.5063827	0.48649436	0.3549361	0.91732985	0.01688112	0.6591991	0.4870523	0.56620127	0.13768952	0.50904137	0.7458324	0.57299	0.19127478	0.6267114	0.8546193	0.8069985	0.87804806	0.9180467	0.9192317	0.9620573	0.033405334	0.17654969	0.9675658	0.08902465	0.74384296	0.436062	0.05830323	0.07637063	0.38675618	0.73876387	0.56298614	0.083492115	0.23778045	0.82758164	0.5166798	0.9921684	0.15124223	0.6663346	0.8597149	0.8958286	0.71463037	0.072645634	0.8894905	0.0036750224	0.61624295	0.6572478	0.16364273	0.9045824	0.28769264	0.7835818	0.8541549	0.20535648	0.49800247	0.5817634	0.6887676	0.04716991	0.12941872	0.799774	0.0058560814	0.9227961	0.13984926	0.6229517	0.19338611	0.12855667	0.37199414	0.52109045	0.8485481	0.8536921	0.9184469	0.6070893	0.15716021	0.98351926	0.95326257	0.050344057	0.422755	0.30135483	0.9667734	0.23438744	0.62719065	0.31269583	0.35392207	0.53217834	0.27433237	0.18701452	0.33905268	0.90712506	0.8755652	0.2743147	0.38684595	0.07598826	0.93475586	0.89386433	0.68651277	0.08755801	0.023024835	0.03068663	0.8313384	0.022727193	0.78750014	0.5179168	0.95706075	0.6018596	0.18773593	0.68744093	0.13047193	0.026694369	0.5738542	0.944397	0.95781064	0.6167483	0.0111029865	0.96566045	0.1588123	0.20079397	0.6979585	0.5723408	0.91829467	0.038672175	0.22143567	0.8771517	0.059702802	0.63151807	0.74463487	0.78059673	0.70258147	0.80826384	0.75105184	0.6555466	0.48676327	0.68320066	0.80916905	0.3308912	0.7726713	0.36239153	0.08392418	0.84831244	0.8434475	0.19638501	0.30935022	0.9433783	0.4369517	0.17992604	0.030540762	0.087225996	0.80505633	0.02207969	0.85404533	0.706789	0.013110489	0.9774595	0.20429654	0.9069871	0.048784308	0.2655513	0.7383574	0.9628066	0.09950262	0.30588236	0.79552275	0.4873401	0.124194324	0.35880974	0.08600626	0.5923611	0.5939496	0.30093396	0.93159235	0.2315635	0.028363816	0.79567945	0.28849816	0.31649214	0.74141085	0.6901855	0.14023575	0.23568578	0.17164472
